CIFAR10,MobileNetV2,5,True,False,9.04238582267997,96.93796937352863,SZ2,REL,0.1,2270846,0.27901387214660645,5.19690465927124,False,0.01,0.29019526,0.00064305705,0.010659604,59.139046,0.0,0.0,0,5,7,7.770841598510742,22.06716513633728,22.06742548942566,2.3082394449016714,10.16,10.16,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,9.138737332020046,96.93796937352863,SZ2,REL,0.1,2270846,0.28481268882751465,4.597618103027344,False,0.01,0.2917651,0.0008737154,0.01071817,59.323467,0.0,0.0,1,5,7,7.495493650436401,17.56322956085205,39.63347363471985,2.3034418926963323,10.67,10.67,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,9.26729343828272,96.93796937352863,SZ2,REL,0.1,2270846,0.2841017246246338,4.698568820953369,False,0.01,0.29620263,0.0011047561,0.011299455,59.264877,0.0,0.0,2,5,7,7.2503132820129395,17.485288858413696,57.12120270729065,2.290355920791626,11.86,11.86,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,9.444995081697884,96.93796937352863,SZ2,REL,0.1,2270846,0.27978515625,4.606208086013794,False,0.01,0.30530304,0.0011073248,0.011975314,58.768715,0.0,0.0,3,5,7,7.1664862632751465,17.247321605682373,74.37112045288086,2.295207038710389,11.42,11.86,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,9.501258866194082,96.93796937352863,SZ2,REL,0.1,2270846,0.2757725715637207,4.811068773269653,False,0.01,0.31705263,0.0008136119,0.012120316,59.301304,0.0,0.0,4,5,7,7.276973009109497,17.567338705062866,91.94057941436768,2.259563165374949,11.73,11.86,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,4.646890633608956,96.93796937352863,SZ2,REL,0.01,2270846,0.3206322193145752,4.942950010299683,False,0.01,0.29019526,0.00064305705,0.010659604,59.139046,0.0,0.0,0,5,7,7.2743916511535645,22.679095029830933,22.67918348312378,2.308839028394675,10.03,10.03,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,4.673602081962346,96.93796937352863,SZ2,REL,0.01,2270846,0.3261692523956299,4.560108661651611,False,0.01,0.29205203,0.00047166046,0.010899186,59.183258,0.0,0.0,1,5,7,7.305366277694702,17.43657350540161,40.11872339248657,2.3043236883380747,10.99,10.99,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,4.688345800822632,96.93796937352863,SZ2,REL,0.01,2270846,0.32178807258605957,4.704768419265747,False,0.01,0.2949762,0.00033047056,0.011192168,59.17279,0.0,0.0,2,5,7,7.1948370933532715,17.306029081344604,57.42701268196106,2.293599862086622,10.98,10.99,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,4.718974431440351,96.93796937352863,SZ2,REL,0.01,2270846,0.32311320304870605,4.80024266242981,False,0.01,0.30280173,0.00020795685,0.011934489,59.186035,0.0,0.0,3,5,7,7.2411839962005615,17.56853175163269,74.9977400302887,2.2493471435353727,14.16,14.16,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,4.765973969007526,96.93796937352863,SZ2,REL,0.01,2270846,0.31987595558166504,4.8467066287994385,False,0.01,0.31537762,-1.2360704e-05,0.012710555,59.35777,0.0,0.0,4,5,7,7.232934951782227,17.48384118080139,92.48358416557312,2.1908038416995277,14.61,14.61,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,2.8558326099471083,96.93796937352863,SZ2,REL,0.001,2270846,0.395000696182251,5.045652389526367,False,0.01,0.29019526,0.00064305705,0.010659604,59.139046,0.0,0.0,0,5,7,7.175614833831787,21.57733464241028,21.57742691040039,2.3089286043674133,10.07,10.07,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,2.8648767647279603,96.93796937352863,SZ2,REL,0.001,2270846,0.3956425189971924,4.698687314987183,False,0.01,0.29090157,0.00051159144,0.010618756,59.064972,0.0,0.0,1,5,7,7.103886604309082,17.469011306762695,39.04916954040527,2.3039178606830064,9.99,10.07,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,2.8748889085822076,96.93796937352863,SZ2,REL,0.001,2270846,0.4075601100921631,4.7734246253967285,False,0.01,0.29577106,0.00037310255,0.011339099,59.124268,0.0,0.0,2,5,7,7.115875005722046,17.620490312576294,56.67163133621216,2.2817383959323547,12.43,12.43,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,2.8896363373188882,96.93796937352863,SZ2,REL,0.001,2270846,0.3804357051849365,4.777522563934326,False,0.01,0.301927,0.00016400077,0.011781121,58.975613,0.0,0.0,3,5,7,7.072130918502808,17.503332376480103,74.17699885368347,2.2537235066860535,13.86,13.86,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,2.901272123540482,96.93796937352863,SZ2,REL,0.001,2270846,0.3834109306335449,4.864248275756836,False,0.01,0.31862414,-3.355821e-06,0.012738084,58.944138,0.0,0.0,4,5,7,7.067820072174072,17.66337537765503,91.84230470657349,2.1947730130787138,16.15,16.15,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,1.6947114662543161,96.93796937352863,SZ2,REL,0.0001,2270846,0.5484700202941895,4.9697020053863525,False,0.01,0.29019526,0.00064305705,0.010659604,59.139046,0.0,0.0,0,5,7,7.310853004455566,21.79331660270691,21.793450117111206,2.308925625644153,10.06,10.06,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,1.6984970722125248,96.93796937352863,SZ2,REL,0.0001,2270846,0.5529935359954834,4.669751405715942,False,0.01,0.29073176,0.0004782678,0.010612099,59.030785,0.0,0.0,1,5,7,7.220059156417847,18.09464383125305,39.89147472381592,2.3065418502952477,9.93,10.06,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,1.701835573998146,96.93796937352863,SZ2,REL,0.0001,2270846,0.7389469146728516,4.595102071762085,False,0.01,0.2961034,0.0003090654,0.011308036,59.119713,0.0,0.0,2,5,7,7.192840099334717,17.893426418304443,57.787206172943115,2.289843348008168,11.36,11.36,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,1.7079115285453412,96.93796937352863,SZ2,REL,0.0001,2270846,0.5644016265869141,4.743399381637573,False,0.01,0.30662256,0.000118686636,0.012141388,58.817707,0.0,0.0,3,5,7,7.319505453109741,18.466160774230957,76.25560808181763,2.2705387948434566,12.86,12.86,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,1.7549468939931692,96.93796937352863,SZ2,REL,0.0001,2270846,0.5685775279998779,4.681844472885132,False,0.01,0.31994885,-8.114916e-05,0.012764774,58.82983,0.0,0.0,4,5,7,7.214705944061279,18.307093143463135,94.56539058685303,2.211811458008199,14.75,14.75,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,1.0847484345077532,96.93796937352863,SZ2,REL,1e-05,2270846,1.0076498985290527,4.984761714935303,False,0.01,0.29019526,0.00064305705,0.010659604,59.139046,0.0,0.0,0,5,7,7.3946380615234375,22.233200073242188,22.233428955078125,2.308925942529606,10.06,10.06,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,1.0845224309229728,96.93796937352863,SZ2,REL,1e-05,2270846,1.0099437236785889,4.625490188598633,False,0.01,0.29108152,0.000491125,0.010678494,58.91073,0.0,0.0,1,5,7,7.187180042266846,17.907780408859253,40.14401817321777,2.3060873399806927,10.18,10.18,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,1.0842583398000527,96.93796937352863,SZ2,REL,1e-05,2270846,1.0112555027008057,4.556284189224243,False,0.01,0.29537684,0.00031046313,0.011231398,59.064598,0.0,0.0,2,5,7,7.372128248214722,18.164879083633423,58.31118130683899,2.2883414618576627,11.07,11.07,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,1.0839435404206854,96.93796937352863,SZ2,REL,1e-05,2270846,1.019852638244629,4.666931867599487,False,0.01,0.3036609,0.00017523993,0.01197848,59.002304,0.0,0.0,3,5,7,7.390796422958374,18.272712230682373,76.58611559867859,2.2556678856475445,11.32,11.32,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,1.0836052670318534,96.93796937352863,SZ2,REL,1e-05,2270846,1.0224876403808594,4.6585400104522705,False,0.01,0.321962,2.7492868e-05,0.01308154,59.13149,0.0,0.0,4,5,7,7.379852056503296,18.455162525177002,95.04363226890564,2.1895818106735807,16.14,16.14,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,8.8444942113514,96.93796937352863,SZ2,REL,0.1,2270846,0.28000712394714355,4.102768898010254,False,0.01,0.16767082,0.00065113505,0.009726297,29.919905,0.0,0.0,0,5,15,7.187735557556152,26.217885971069336,26.21809959411621,2.316880612433711,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,8.88576459539834,96.93796937352863,SZ2,REL,0.1,2270846,0.2903463840484619,3.6328606605529785,False,0.01,0.16827019,0.0011332498,0.009470876,30.289398,0.0,0.0,1,5,15,7.518444538116455,19.959883213043213,46.182077169418335,2.326162075694603,10.19,10.19,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,8.957513026945364,96.93796937352863,SZ2,REL,0.1,2270846,0.28151726722717285,3.1859421730041504,False,0.01,0.16904911,0.0014689066,0.009284012,30.232342,0.0,0.0,2,5,15,7.195929765701294,19.715672731399536,65.90157055854797,2.283790331852587,11.85,11.85,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,8.980867398644474,96.93796937352863,SZ2,REL,0.1,2270846,0.29276371002197266,3.5259509086608887,False,0.01,0.17111091,0.0016069117,0.009178137,30.419436,0.0,0.0,3,5,15,7.304908037185669,19.72047448158264,85.6260871887207,2.282586867296243,12.37,12.37,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,9.077429206440575,96.93796937352863,SZ2,REL,0.1,2270846,0.32321667671203613,3.5843892097473145,False,0.01,0.17666447,0.002068391,0.010378576,30.28396,0.0,0.0,4,5,15,7.122833728790283,19.540712356567383,105.17008972167969,2.3021082153803185,10.3,12.37,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,4.597919963230344,96.93796937352863,SZ2,REL,0.01,2270846,0.32880544662475586,3.9334611892700195,False,0.01,0.16767082,0.00065113505,0.009726297,29.919905,0.0,0.0,0,5,15,7.253687143325806,25.27765941619873,25.27773356437683,2.3175261171558237,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,4.608777363300198,96.93796937352863,SZ2,REL,0.01,2270846,0.3253014087677002,3.6337718963623047,False,0.01,0.1679196,0.00059806585,0.009413433,30.216385,0.0,0.0,1,5,15,7.160344839096069,19.862289667129517,45.14376664161682,2.322471473790422,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,4.604523018853769,96.93796937352863,SZ2,REL,0.01,2270846,0.32848596572875977,3.6696252822875977,False,0.01,0.16794065,0.00048253755,0.009269175,30.194048,0.0,0.0,2,5,15,7.253990173339844,19.834553480148315,64.98170280456543,2.32442402537865,10.83,10.83,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,4.622105073007651,96.93796937352863,SZ2,REL,0.01,2270846,0.32268857955932617,3.4200165271759033,False,0.01,0.16925865,0.00046218443,0.009534686,30.041267,0.0,0.0,3,5,15,7.216217517852783,19.85937523841858,84.84461545944214,2.305090943469277,10.55,10.83,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,4.638305586207918,96.93796937352863,SZ2,REL,0.01,2270846,0.3257026672363281,3.630767822265625,False,0.01,0.1706212,0.0003211095,0.009564755,30.19422,0.0,0.0,4,5,15,7.433171272277832,20.028366565704346,104.87625813484192,2.302855995636952,10.92,10.92,ServerFedAvg,Adam
CIFAR10,MobileNetV2,5,True,False,2.8306740727075095,96.93796937352863,SZ2,REL,0.001,2270846,0.42899155616760254,4.4903645515441895,False,0.01,0.16767082,0.00065113505,0.009726297,29.919905,0.0,0.0,0,5,15,7.220951557159424,26.323517560958862,26.3238582611084,2.3174306139161316,10.0,10.0,ServerFedAvg,Adam
