CIFAR10,MobileNetV2,33,True,False,8.404875232250854,96.93796937352863,SZ2,REL,0.1,2270846,0.3094501495361328,10.811734437942505,False,0.01,0.11673072,0.0007011477,0.011826319,8.60645,0.0,0.0,0,5,63,7.263753652572632,71.36135935783386,71.36147451400757,2.304826766629762,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,8.442144063377997,96.93796937352863,SZ2,REL,0.1,2270846,0.38996076583862305,3.9852864742279053,False,0.01,0.11239202,0.0010071557,0.010281038,9.482803,0.0,0.0,1,5,63,7.527481317520142,41.2354793548584,112.60819435119629,2.3107311333282086,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,8.478897929884727,96.93796937352863,SZ2,REL,0.1,2270846,0.3895409107208252,3.729304552078247,False,0.01,0.112017944,0.001497916,0.009393475,9.852524,0.0,0.0,2,5,63,7.3970324993133545,44.386470794677734,157.10761427879333,2.324860913844048,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,8.49402600560135,96.93796937352863,SZ2,REL,0.1,2270846,0.3496532440185547,3.649024724960327,False,0.01,0.113647655,0.0016279469,0.008652357,10.051654,0.0,0.0,3,5,63,7.433058261871338,41.31697964668274,198.43548679351807,2.3392218607890456,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,8.495305006247522,96.93796937352863,SZ2,REL,0.1,2270846,0.3313474655151367,3.9353158473968506,False,0.01,0.11743991,0.0013854164,0.008274486,10.205538,0.0,0.0,4,5,63,7.427391529083252,43.16697025299072,241.66969895362854,2.363571562344515,10.22,10.22,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,4.480364767068369,96.93796937352863,SZ2,REL,0.01,2270846,0.3706631660461426,6.7192583084106445,False,0.01,0.11673072,0.0007011477,0.011826319,8.60645,0.0,0.0,0,5,63,7.3449931144714355,80.63938593864441,80.63946413993835,2.3048132280760174,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,4.487132950455413,96.93796937352863,SZ2,REL,0.01,2270846,0.41915464401245117,3.9084231853485107,False,0.01,0.1121146,0.00068104814,0.010220711,9.420652,0.0,0.0,1,5,63,7.614894151687622,41.77765107154846,122.42839479446411,2.309073810335956,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,4.491828214985446,96.93796937352863,SZ2,REL,0.01,2270846,0.40009570121765137,3.7946016788482666,False,0.01,0.11112717,0.0006599364,0.009452519,9.775467,0.0,0.0,2,5,63,7.445068836212158,42.41993165016174,164.85936403274536,2.3180649491805063,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,4.495280476718124,96.93796937352863,SZ2,REL,0.01,2270846,0.5279338359832764,3.8305909633636475,False,0.01,0.11094012,0.0006375285,0.009062246,9.964543,0.0,0.0,3,5,63,7.489678382873535,42.24932861328125,207.11988425254822,2.3243152220037917,9.97,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,4.495198165375521,96.93796937352863,SZ2,REL,0.01,2270846,0.4070603847503662,3.856154680252075,False,0.01,0.11097071,0.0006303158,0.008899237,10.051511,0.0,0.0,4,5,63,7.470093488693237,42.00404334068298,249.13478350639343,2.3407263906696176,10.11,10.11,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,2.7751818854246326,96.93796937352863,SZ2,REL,0.001,2270846,0.43719983100891113,6.083006381988525,False,0.01,0.11673072,0.0007011477,0.011826319,8.60645,0.0,0.0,0,5,63,7.333224058151245,81.99341034889221,81.99362897872925,2.304821343361577,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,2.7799347570804542,96.93796937352863,SZ2,REL,0.001,2270846,0.48266029357910156,3.965989112854004,False,0.01,0.112173416,0.0006857165,0.0102431085,9.428972,0.0,0.0,1,5,63,7.647529602050781,42.2908878326416,124.29563498497009,2.3086244697812237,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,2.7784857693890066,96.93796937352863,SZ2,REL,0.001,2270846,0.45080041885375977,3.9636003971099854,False,0.01,0.11116036,0.0006665918,0.0094642555,9.767606,0.0,0.0,2,5,63,7.451386213302612,42.79307007789612,167.09949374198914,2.3179259692566303,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,2.782763099848047,96.93796937352863,SZ2,REL,0.001,2270846,0.5032587051391602,3.553109645843506,False,0.01,0.110953525,0.00063703477,0.009064159,9.968714,0.0,0.0,3,5,63,7.52112340927124,43.592623472213745,210.70297384262085,2.3256378747239896,9.89,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,2.783368521043681,96.93796937352863,SZ2,REL,0.001,2270846,0.48088741302490234,3.8340506553649902,False,0.01,0.110974595,0.0006223327,0.008900914,10.048418,0.0,0.0,4,5,63,7.484131336212158,43.302353620529175,254.01909708976746,2.3506982235968867,10.16,10.16,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,1.6148284155119375,96.93796937352863,SZ2,REL,0.0001,2270846,0.6232342720031738,10.033354759216309,False,0.01,0.11673072,0.0007011477,0.011826319,8.60645,0.0,0.0,0,5,63,7.233681917190552,76.62965035438538,76.6297664642334,2.304821515385109,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,1.6153987605899913,96.93796937352863,SZ2,REL,0.0001,2270846,0.6180915832519531,4.028391361236572,False,0.01,0.112125635,0.000681677,0.010222647,9.410561,0.0,0.0,1,5,63,7.56434178352356,44.17333388328552,120.81444954872131,2.308629485625255,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,1.6181510284079228,96.93796937352863,SZ2,REL,0.0001,2270846,0.6702139377593994,3.753985643386841,False,0.01,0.111132115,0.00064554147,0.009437083,9.803504,0.0,0.0,2,5,63,7.560105323791504,43.84970259666443,164.6749427318573,2.318194283714777,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,1.6179279428193611,96.93796937352863,SZ2,REL,0.0001,2270846,0.7367792129516602,4.1817169189453125,False,0.01,0.11092692,0.00064365455,0.009051175,9.968307,0.0,0.0,3,5,63,7.451063632965088,44.34315752983093,209.05978965759277,2.323994051052045,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,1.618925964760129,96.93796937352863,SZ2,REL,0.0001,2270846,0.6985983848571777,4.12223219871521,False,0.01,0.11094188,0.0006199801,0.008888435,10.044741,0.0,0.0,4,5,63,7.417313814163208,44.538482666015625,253.6091432571411,2.3481028653398344,10.18,10.18,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,1.0880314769543642,96.93796937352863,SZ2,REL,1e-05,2270846,1.25663423538208,10.699392557144165,False,0.01,0.11673072,0.0007011477,0.011826319,8.60645,0.0,0.0,0,5,63,7.238489866256714,72.96621680259705,72.96646428108215,2.30482132223588,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,1.088107984431957,96.93796937352863,SZ2,REL,1e-05,2270846,1.2107670307159424,3.659651517868042,False,0.01,0.112146385,0.00068684225,0.010227002,9.40205,0.0,0.0,1,5,63,7.48125958442688,42.01690483093262,114.99457693099976,2.3083379298825806,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,1.0879197979618445,96.93796937352863,SZ2,REL,1e-05,2270846,1.3930177688598633,3.689905881881714,False,0.01,0.11115817,0.00064443337,0.009446867,9.76631,0.0,0.0,2,5,63,7.610657453536987,43.99292755126953,159.01569819450378,2.319452641885492,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,1.0878955626085394,96.93796937352863,SZ2,REL,1e-05,2270846,1.2016921043395996,3.8658461570739746,False,0.01,0.11094491,0.00062234886,0.009056706,9.92951,0.0,0.0,3,5,63,7.589685678482056,42.1568238735199,201.18369722366333,2.3254486760006676,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,1.0876242264490457,96.93796937352863,SZ2,REL,1e-05,2270846,1.1835923194885254,3.6009321212768555,False,0.01,0.11096205,0.0006324599,0.008890603,10.062601,0.0,0.0,4,5,63,7.606279134750366,42.72702407836914,243.92787528038025,2.3470601794085924,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,8.29421438400507,96.93796937352863,SZ2,REL,0.1,2270846,0.24903464317321777,1.9851994514465332,False,0.01,0.118693046,0.0007082458,0.012923869,4.84053,0.0,0.0,0,5,127,7.123805046081543,588.0258169174194,588.0258786678314,2.302939816366268,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,8.242852125872641,96.93796937352863,SZ2,REL,0.1,2270846,0.25591063499450684,2.003119468688965,False,0.01,0.11244448,-0.00026903738,0.011344703,5.4328933,0.0,0.0,1,5,127,7.391058683395386,585.3499131202698,1173.4359090328217,2.303644276872466,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,8.277231331682149,96.93796937352863,SZ2,REL,0.1,2270846,0.25810694694519043,2.0111467838287354,False,0.01,0.11007885,-0.0005762183,0.0104915975,6.0254774,0.0,0.0,2,5,127,7.3889570236206055,586.7806854248047,1760.4116251468658,2.3066309645206116,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,8.27144264689545,96.93796937352863,SZ2,REL,0.1,2270846,0.2565450668334961,2.0244035720825195,False,0.01,0.110920854,-0.00040190993,0.009960559,6.7372885,0.0,0.0,3,5,127,7.524385690689087,588.3788199424744,2348.933848142624,2.3174990309944636,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,8.265413849237872,96.93796937352863,SZ2,REL,0.1,2270846,0.2497115135192871,2.0262610912323,False,0.01,0.11680942,-8.499548e-05,0.009669978,7.5138016,0.0,0.0,4,5,127,7.465324401855469,588.9686934947968,2938.2209072113037,2.336216009115871,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,4.453106355274524,96.93796937352863,SZ2,REL,0.01,2270846,0.3426849842071533,1.9653902053833008,False,0.01,0.118685216,0.00068585563,0.012863576,5.247593,0.0,0.0,0,5,127,7.180632591247559,587.903183221817,587.9033756256104,2.30303334586228,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,4.450047717309723,96.93796937352863,SZ2,REL,0.01,2270846,0.2974531650543213,1.9893736839294434,False,0.01,0.11211123,0.0006699868,0.011396924,6.0741816,0.0,0.0,1,5,127,7.344487905502319,587.0028696060181,1175.030223608017,2.3056658430944514,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,4.456833882870153,96.93796937352863,SZ2,REL,0.01,2270846,0.29844117164611816,1.99953031539917,False,0.01,0.10923786,0.00065587607,0.010427355,6.6106634,0.0,0.0,2,5,127,7.572569370269775,588.3521060943604,1763.546019077301,2.3064222456533696,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,33,True,False,4.460462517101073,96.93796937352863,SZ2,REL,0.01,2270846,0.2997415065765381,2.1678755283355713,False,0.01,0.10804296,0.0006675796,0.009795103,6.9741864,0.0,0.0,3,5,127,7.481529712677002,589.5816195011139,2353.2266755104065,2.3112405131134808,10.0,10.0,ServerFedAvg,Adam
