CIFAR10,MobileNetV2,8,True,False,8.784661582874357,96.93796937352863,SZ2,REL,0.1,2270846,0.2891390323638916,4.40731954574585,False,0.01,0.16798955,0.0006564946,0.009806563,30.030226,0.0,0.0,0,5,15,7.187735557556152,26.217885971069336,26.21809959411621,2.316880612433711,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,8,True,False,8.922879248085438,96.93796937352863,SZ2,REL,0.1,2270846,0.29787492752075195,3.5786540508270264,False,0.01,0.16838945,0.0011140718,0.009500293,30.0514,0.0,0.0,1,5,15,7.518444538116455,19.959883213043213,46.182077169418335,2.326162075694603,10.19,10.19,ServerFedAvg,Adam
CIFAR10,MobileNetV2,8,True,False,8.950125580235868,96.93796937352863,SZ2,REL,0.1,2270846,0.29026174545288086,3.464635133743286,False,0.01,0.16952142,0.0014802495,0.00938565,30.245575,0.0,0.0,2,5,15,7.195929765701294,19.715672731399536,65.90157055854797,2.283790331852587,11.85,11.85,ServerFedAvg,Adam
CIFAR10,MobileNetV2,8,True,False,9.06418605393776,96.93796937352863,SZ2,REL,0.1,2270846,0.2820451259613037,3.273855686187744,False,0.01,0.1711791,0.0016462371,0.00925002,30.454884,0.0,0.0,3,5,15,7.304908037185669,19.72047448158264,85.6260871887207,2.282586867296243,12.37,12.37,ServerFedAvg,Adam
CIFAR10,MobileNetV2,8,True,False,9.06759731307793,96.93796937352863,SZ2,REL,0.1,2270846,0.31076550483703613,3.5362722873687744,False,0.01,0.177648,0.0020334483,0.010492551,30.22799,0.0,0.0,4,5,15,7.122833728790283,19.540712356567383,105.17008972167969,2.3021082153803185,10.3,12.37,ServerFedAvg,Adam
CIFAR10,MobileNetV2,8,True,False,4.584120325674278,96.93796937352863,SZ2,REL,0.01,2270846,0.3315422534942627,4.058393716812134,False,0.01,0.16798955,0.0006564946,0.009806563,30.030226,0.0,0.0,0,5,15,7.253687143325806,25.27765941619873,25.27773356437683,2.3175261171558237,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,8,True,False,4.596242504160631,96.93796937352863,SZ2,REL,0.01,2270846,0.3299729824066162,3.331895351409912,False,0.01,0.16785167,0.00058737036,0.009394245,30.144417,0.0,0.0,1,5,15,7.160344839096069,19.862289667129517,45.14376664161682,2.322471473790422,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,8,True,False,4.613250434108677,96.93796937352863,SZ2,REL,0.01,2270846,0.32855939865112305,3.5992074012756348,False,0.01,0.16800386,0.0005483286,0.009346125,30.246391,0.0,0.0,2,5,15,7.253990173339844,19.834553480148315,64.98170280456543,2.32442402537865,10.83,10.83,ServerFedAvg,Adam
CIFAR10,MobileNetV2,8,True,False,4.6194206821074815,96.93796937352863,SZ2,REL,0.01,2270846,0.32471132278442383,3.503066301345825,False,0.01,0.16891657,0.00041054335,0.009430879,30.0567,0.0,0.0,3,5,15,7.216217517852783,19.85937523841858,84.84461545944214,2.305090943469277,10.55,10.83,ServerFedAvg,Adam
CIFAR10,MobileNetV2,8,True,False,4.629098640530497,96.93796937352863,SZ2,REL,0.01,2270846,0.32973241806030273,3.4855542182922363,False,0.01,0.17088461,0.00032584328,0.009699956,30.130867,0.0,0.0,4,5,15,7.433171272277832,20.028366565704346,104.87625813484192,2.302855995636952,10.92,10.92,ServerFedAvg,Adam
CIFAR10,MobileNetV2,8,True,False,2.8264400216695984,96.93796937352863,SZ2,REL,0.001,2270846,0.4038887023925781,4.624668836593628,False,0.01,0.16798955,0.0006564946,0.009806563,30.030226,0.0,0.0,0,5,15,7.220951557159424,26.323517560958862,26.3238582611084,2.3174306139161316,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,8,True,False,2.832107375452407,96.93796937352863,SZ2,REL,0.001,2270846,0.4147179126739502,3.4332656860351562,False,0.01,0.1678563,0.00061429664,0.00942746,30.071003,0.0,0.0,1,5,15,7.316352367401123,20.20456075668335,46.533013343811035,2.3164689057989967,10.01,10.01,ServerFedAvg,Adam
CIFAR10,MobileNetV2,8,True,False,2.841630901421819,96.93796937352863,SZ2,REL,0.001,2270846,0.4129014015197754,3.520399332046509,False,0.01,0.16828747,0.00054286973,0.009402767,30.2885,0.0,0.0,2,5,15,7.280977964401245,20.48147225379944,67.01808500289917,2.315099064307877,10.27,10.27,ServerFedAvg,Adam
