CIFAR10,MobileNetV2,30,True,False,8.592511029884744,96.93796937352863,SZ2,REL,0.1,2270846,0.29363059997558594,4.18089747428894,False,0.01,0.12443245,0.0007267703,0.01061283,15.327902,0.0,0.0,0,5,31,7.536142826080322,41.78277659416199,41.782853841781616,2.3088497240332106,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,30,True,False,8.689763770488197,96.93796937352863,SZ2,REL,0.1,2270846,0.2649228572845459,2.465864419937134,False,0.01,0.12320518,0.00099604,0.009411559,15.918964,0.0,0.0,1,5,31,7.239704608917236,26.190097332000732,67.97924709320068,2.3209156537357765,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,30,True,False,8.696985625638506,96.93796937352863,SZ2,REL,0.1,2270846,0.29740190505981445,2.518071174621582,False,0.01,0.12380515,0.0011639658,0.008692874,16.123928,0.0,0.0,2,5,31,7.2794413566589355,26.451470613479614,94.45727801322937,2.348070174832887,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,30,True,False,8.720682110348495,96.93796937352863,SZ2,REL,0.1,2270846,0.3005251884460449,2.503490686416626,False,0.01,0.12568827,0.0011593999,0.0083598,16.091124,0.0,0.0,3,5,31,7.330051898956299,26.692298650741577,121.15525889396667,2.445958490613141,9.93,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,30,True,False,8.725532462642121,96.93796937352863,SZ2,REL,0.1,2270846,0.26319074630737305,2.468087673187256,False,0.01,0.12913047,0.0012827748,0.008533007,16.03282,0.0,0.0,4,5,31,7.523013591766357,26.92557382583618,148.08650183677673,2.3963287691526776,10.92,10.92,ServerFedAvg,Adam
CIFAR10,MobileNetV2,30,True,False,4.530903917771785,96.93796937352863,SZ2,REL,0.01,2270846,0.35266542434692383,2.8467395305633545,False,0.01,0.12443245,0.0007267703,0.01061283,15.327902,0.0,0.0,0,5,31,7.191954851150513,37.98837971687317,37.98861575126648,2.3087084836597684,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,30,True,False,4.5386306935971685,96.93796937352863,SZ2,REL,0.01,2270846,0.34859180450439453,2.47721791267395,False,0.01,0.12292671,0.00064429187,0.009334161,15.867171,0.0,0.0,1,5,31,7.397670030593872,27.280139684677124,65.27481079101562,2.317854422557203,10.05,10.05,ServerFedAvg,Adam
CIFAR10,MobileNetV2,30,True,False,4.540668079348107,96.93796937352863,SZ2,REL,0.01,2270846,0.3416311740875244,2.488555669784546,False,0.01,0.12291449,0.00062752806,0.00901157,16.006445,0.0,0.0,2,5,31,7.5086915493011475,26.980007648468018,92.26112675666809,2.3421580519857286,10.11,10.11,ServerFedAvg,Adam
CIFAR10,MobileNetV2,30,True,False,4.541900927442662,96.93796937352863,SZ2,REL,0.01,2270846,0.3446533679962158,2.4284629821777344,False,0.01,0.12300585,0.0006048038,0.008898686,16.080616,0.0,0.0,3,5,31,7.353869199752808,26.551408529281616,118.81857585906982,2.368470415284362,9.95,10.11,ServerFedAvg,Adam
CIFAR10,MobileNetV2,30,True,False,4.5478611736821,96.93796937352863,SZ2,REL,0.01,2270846,0.3691892623901367,2.5088248252868652,False,0.01,0.12314383,0.00054210227,0.008884122,16.060057,0.0,0.0,4,5,31,7.3584065437316895,26.733293533325195,145.55778861045837,2.33546978914285,10.62,10.62,ServerFedAvg,Adam
CIFAR10,MobileNetV2,30,True,False,2.7988617683264083,96.93796937352863,SZ2,REL,0.001,2270846,0.418121337890625,2.8385746479034424,False,0.01,0.12443245,0.0007267703,0.01061283,15.327902,0.0,0.0,0,5,31,7.326647043228149,38.9083309173584,38.908459424972534,2.3087061990665485,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,30,True,False,2.8023113540795768,96.93796937352863,SZ2,REL,0.001,2270846,0.4123189449310303,2.4446511268615723,False,0.01,0.12293243,0.0006547336,0.0093117105,15.972343,0.0,0.0,1,5,31,7.460933446884155,27.11790633201599,66.03274464607239,2.3184125936484037,10.0,10.0,ServerFedAvg,Adam
