CIFAR10,MobileNetV2,52,True,False,8.401322622862878,96.93796937352863,SZ2,REL,0.1,2270846,0.3159475326538086,10.80047607421875,False,0.01,0.11678852,0.0007085332,0.011847243,8.63246,0.0,0.0,0,5,63,7.263753652572632,71.36135935783386,71.36147451400757,2.304826766629762,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,8.435143241862841,96.93796937352863,SZ2,REL,0.1,2270846,0.3912820816040039,3.7997379302978516,False,0.01,0.11245401,0.0010020016,0.0102935545,9.467507,0.0,0.0,1,5,63,7.527481317520142,41.2354793548584,112.60819435119629,2.3107311333282086,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,8.464975234261058,96.93796937352863,SZ2,REL,0.1,2270846,0.40931177139282227,3.8027870655059814,False,0.01,0.11196022,0.0014847638,0.0093731135,9.863906,0.0,0.0,2,5,63,7.3970324993133545,44.386470794677734,157.10761427879333,2.324860913844048,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,8.485432539786336,96.93796937352863,SZ2,REL,0.1,2270846,0.29920363426208496,3.7821109294891357,False,0.01,0.11365139,0.0016233975,0.008658044,10.037968,0.0,0.0,3,5,63,7.433058261871338,41.31697964668274,198.43548679351807,2.3392218607890456,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,8.495527480461954,96.93796937352863,SZ2,REL,0.1,2270846,0.3365659713745117,3.7828619480133057,False,0.01,0.117473416,0.001395507,0.008281856,10.196779,0.0,0.0,4,5,63,7.427391529083252,43.16697025299072,241.66969895362854,2.363571562344515,10.22,10.22,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,4.479187182462329,96.93796937352863,SZ2,REL,0.01,2270846,0.3608715534210205,6.3112101554870605,False,0.01,0.11678852,0.0007085332,0.011847243,8.63246,0.0,0.0,0,5,63,7.3449931144714355,80.63938593864441,80.63946413993835,2.3048132280760174,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,4.487629527087181,96.93796937352863,SZ2,REL,0.01,2270846,0.46024370193481445,3.960662841796875,False,0.01,0.11215654,0.00066139165,0.010222865,9.4098,0.0,0.0,1,5,63,7.614894151687622,41.77765107154846,122.42839479446411,2.309073810335956,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,4.489494887688292,96.93796937352863,SZ2,REL,0.01,2270846,0.403350830078125,3.765777587890625,False,0.01,0.111135624,0.00066608744,0.009457386,9.767213,0.0,0.0,2,5,63,7.445068836212158,42.41993165016174,164.85936403274536,2.3180649491805063,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,4.4978469875652145,96.93796937352863,SZ2,REL,0.01,2270846,0.5339944362640381,3.8122763633728027,False,0.01,0.11097719,0.00065932184,0.009081673,9.938023,0.0,0.0,3,5,63,7.489678382873535,42.24932861328125,207.11988425254822,2.3243152220037917,9.97,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,4.49239915032308,96.93796937352863,SZ2,REL,0.01,2270846,0.4509575366973877,3.7740752696990967,False,0.01,0.11100753,0.0006276213,0.008894981,10.05577,0.0,0.0,4,5,63,7.470093488693237,42.00404334068298,249.13478350639343,2.3407263906696176,10.11,10.11,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,2.7743605312814785,96.93796937352863,SZ2,REL,0.001,2270846,0.42697668075561523,6.189514398574829,False,0.01,0.11678852,0.0007085332,0.011847243,8.63246,0.0,0.0,0,5,63,7.333224058151245,81.99341034889221,81.99362897872925,2.304821343361577,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,2.777460316683749,96.93796937352863,SZ2,REL,0.001,2270846,0.46079587936401367,3.989525079727173,False,0.01,0.112140164,0.000691882,0.010235313,9.40098,0.0,0.0,1,5,63,7.647529602050781,42.2908878326416,124.29563498497009,2.3086244697812237,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,2.7806615202776443,96.93796937352863,SZ2,REL,0.001,2270846,0.46369314193725586,3.595696210861206,False,0.01,0.11112065,0.0006535768,0.009437145,9.756571,0.0,0.0,2,5,63,7.451386213302612,42.79307007789612,167.09949374198914,2.3179259692566303,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,2.7824545216726984,96.93796937352863,SZ2,REL,0.001,2270846,0.47803783416748047,3.7686104774475098,False,0.01,0.11093435,0.0006197151,0.009055828,9.957765,0.0,0.0,3,5,63,7.52112340927124,43.592623472213745,210.70297384262085,2.3256378747239896,9.89,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,2.781735339928204,96.93796937352863,SZ2,REL,0.001,2270846,0.47394752502441406,3.7947709560394287,False,0.01,0.11099395,0.0006256092,0.00889927,10.0345,0.0,0.0,4,5,63,7.484131336212158,43.302353620529175,254.01909708976746,2.3506982235968867,10.16,10.16,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,1.6128213432424523,96.93796937352863,SZ2,REL,0.0001,2270846,0.6589884757995605,10.477440357208252,False,0.01,0.11678852,0.0007085332,0.011847243,8.63246,0.0,0.0,0,5,63,7.233681917190552,76.62965035438538,76.6297664642334,2.304821515385109,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,1.616071860651141,96.93796937352863,SZ2,REL,0.0001,2270846,0.6874063014984131,3.7590465545654297,False,0.01,0.11214735,0.0006883989,0.010232773,9.389343,0.0,0.0,1,5,63,7.56434178352356,44.17333388328552,120.81444954872131,2.308629485625255,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,1.616931438454533,96.93796937352863,SZ2,REL,0.0001,2270846,0.6512515544891357,4.077686548233032,False,0.01,0.11110465,0.0006623273,0.009431859,9.768198,0.0,0.0,2,5,63,7.560105323791504,43.84970259666443,164.6749427318573,2.318194283714777,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,1.61888701277268,96.93796937352863,SZ2,REL,0.0001,2270846,0.7791740894317627,3.694364309310913,False,0.01,0.11097927,0.0006348562,0.009066571,9.947104,0.0,0.0,3,5,63,7.451063632965088,44.34315752983093,209.05978965759277,2.323994051052045,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,1.6195041171428042,96.93796937352863,SZ2,REL,0.0001,2270846,0.6874344348907471,3.8237602710723877,False,0.01,0.11091072,0.0006373006,0.008862774,10.021225,0.0,0.0,4,5,63,7.417313814163208,44.538482666015625,253.6091432571411,2.3481028653398344,10.18,10.18,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,1.0880207902244932,96.93796937352863,SZ2,REL,1e-05,2270846,1.3590853214263916,10.938206911087036,False,0.01,0.11678852,0.0007085332,0.011847243,8.63246,0.0,0.0,0,5,63,7.238489866256714,72.96621680259705,72.96646428108215,2.30482132223588,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,1.0880477681050538,96.93796937352863,SZ2,REL,1e-05,2270846,1.2986805438995361,3.693866014480591,False,0.01,0.11212881,0.00067208393,0.010218357,9.390011,0.0,0.0,1,5,63,7.48125958442688,42.01690483093262,114.99457693099976,2.3083379298825806,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,1.0879199282623613,96.93796937352863,SZ2,REL,1e-05,2270846,1.3476026058197021,3.6582276821136475,False,0.01,0.11110954,0.0006574857,0.009436985,9.784122,0.0,0.0,2,5,63,7.610657453536987,43.99292755126953,159.01569819450378,2.319452641885492,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,1.087907158960075,96.93796937352863,SZ2,REL,1e-05,2270846,1.223660945892334,3.7656307220458984,False,0.01,0.11095471,0.0006656812,0.009086567,9.960529,0.0,0.0,3,5,63,7.589685678482056,42.1568238735199,201.18369722366333,2.3254486760006676,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,1.087643500787589,96.93796937352863,SZ2,REL,1e-05,2270846,1.198348045349121,3.6073129177093506,False,0.01,0.110984705,0.0006287135,0.008897337,10.010267,0.0,0.0,4,5,63,7.606279134750366,42.72702407836914,243.92787528038025,2.3470601794085924,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,8.319000919511597,96.93796937352863,SZ2,REL,0.1,2270846,0.25572872161865234,1.9901692867279053,False,0.01,0.11872498,0.00070806185,0.01291213,4.8450546,0.0,0.0,0,5,127,7.123805046081543,588.0258169174194,588.0258786678314,2.302939816366268,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,52,True,False,8.255212796992877,96.93796937352863,SZ2,REL,0.1,2270846,0.2535998821258545,2.004601001739502,False,0.01,0.11246318,-0.00027967064,0.011348324,5.427453,0.0,0.0,1,5,127,7.391058683395386,585.3499131202698,1173.4359090328217,2.303644276872466,10.0,10.0,ServerFedAvg,Adam
