CIFAR10,MobileNetV2,121,True,False,8.280287222570145,96.93796937352863,SZ2,REL,0.1,2270846,0.29833269119262695,17.034306526184082,False,0.01,0.11875267,0.00070748,0.012902475,5.0873375,CIFAR10,MobileNetV2,121,True,False,8.280302318988284,96.93796937352863,SZ2,REL,0.1,2270846,0.30718469619750977,15.284705877304077,False,0.01,0.11875267,0.00070748,0.012902475,5.0873375,CIFAR10,MobileNetV2,121,True,False,8.258214908161586,96.93796937352863,SZ2,REL,0.1,2270846,0.3533787727355957,16.70521306991577,False,0.01,0.11864455,0.0007065458,0.012907374,4.8869286,CIFAR10,MobileNetV2,121,True,False,8.278634497743363,96.93796937352863,SZ2,REL,0.1,2270846,0.25475239753723145,2.006877899169922,False,0.01,0.11867098,0.00068931264,0.012897328,4.851842,0.0,0.0,0,5,127,7.123805046081543,588.0258169174194,588.0258786678314,2.302939816366268,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,121,True,False,8.258034719917815,96.93796937352863,SZ2,REL,0.1,2270846,0.2556328773498535,2.012355089187622,False,0.01,0.11247125,-0.00028985256,0.011351403,5.466743,0.0,0.0,1,5,127,7.391058683395386,585.3499131202698,1173.4359090328217,2.303644276872466,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,121,True,False,8.271420050720975,96.93796937352863,SZ2,REL,0.1,2270846,0.25355100631713867,2.013857126235962,False,0.01,0.110098526,-0.0005857245,0.01050262,6.029763,0.0,0.0,2,5,127,7.3889570236206055,586.7806854248047,1760.4116251468658,2.3066309645206116,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,121,True,False,8.277932855251203,96.93796937352863,SZ2,REL,0.1,2270846,0.2529330253601074,2.01714825630188,False,0.01,0.11087325,-0.0003992768,0.009958618,6.7457433,0.0,0.0,3,5,127,7.524385690689087,588.3788199424744,2348.933848142624,2.3174990309944636,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,121,True,False,8.238478589749636,96.93796937352863,SZ2,REL,0.1,2270846,0.24878144264221191,2.011831760406494,False,0.01,0.11627474,-8.105123e-05,0.009596275,7.51369,0.0,0.0,4,5,127,7.465324401855469,588.9686934947968,2938.2209072113037,2.336216009115871,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,121,True,False,4.453029947235566,96.93796937352863,SZ2,REL,0.01,2270846,0.29382896423339844,1.999659538269043,False,0.01,0.118683346,0.00069351145,0.012870048,5.2670693,0.0,0.0,0,5,127,7.180632591247559,587.903183221817,587.9033756256104,2.30303334586228,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,121,True,False,4.449531087353197,96.93796937352863,SZ2,REL,0.01,2270846,0.29610276222229004,1.9917776584625244,False,0.01,0.11210808,0.00068385794,0.011392992,6.067277,0.0,0.0,1,5,127,7.344487905502319,587.0028696060181,1175.030223608017,2.3056658430944514,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,121,True,False,4.456442483511664,96.93796937352863,SZ2,REL,0.01,2270846,0.29827022552490234,2.176095724105835,False,0.01,0.10924583,0.0006643749,0.010428856,6.6153045,0.0,0.0,2,5,127,7.572569370269775,588.3521060943604,1763.546019077301,2.3064222456533696,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,121,True,False,4.45915964373395,96.93796937352863,SZ2,REL,0.01,2270846,0.29445838928222656,1.9972681999206543,False,0.01,0.10806452,0.00067061896,0.009806746,6.9650493,0.0,0.0,3,5,127,7.481529712677002,589.5816195011139,2353.2266755104065,2.3112405131134808,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,121,True,False,4.460975116246633,96.93796937352863,SZ2,REL,0.01,2270846,0.2953014373779297,1.9983441829681396,False,0.01,0.10757333,0.0006367682,0.009362326,7.1920843,0.0,0.0,4,5,127,7.52907133102417,591.7773678302765,2945.1432859897614,2.315851419786864,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,121,True,False,2.7605805878879366,96.93796937352863,SZ2,REL,0.001,2270846,0.3760857582092285,1.9920587539672852,False,0.01,0.11872254,0.0006767797,0.012842349,4.850592,0.0,0.0,0,5,127,7.27843165397644,601.0670387744904,601.0671017169952,2.302754749225665,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,121,True,False,2.758588602587795,96.93796937352863,SZ2,REL,0.001,2270846,0.37618446350097656,1.9936330318450928,False,0.01,0.11216288,0.0006690916,0.011378965,5.387108,0.0,0.0,1,5,127,7.378890037536621,600.0882458686829,1201.2004055976868,2.3036845273609403,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,121,True,False,2.7635268815634033,96.93796937352863,SZ2,REL,0.001,2270846,0.3764677047729492,1.9953131675720215,False,0.01,0.10932491,0.00066072226,0.0104166055,5.760027,0.0,0.0,2,5,127,7.4354164600372314,601.553252696991,1802.8127522468567,2.3044012920765935,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,121,True,False,2.7643586581664885,96.93796937352863,SZ2,REL,0.001,2270846,0.37760496139526367,2.172589063644409,False,0.01,0.10813615,0.0006486679,0.009785866,5.9989905,0.0,0.0,3,5,127,7.493853807449341,602.2378821372986,2405.161140680313,2.3072866427747507,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,121,True,False,2.7632217139950668,96.93796937352863,SZ2,REL,0.001,2270846,0.3751707077026367,1.9939069747924805,False,0.01,0.10766892,0.00064184103,0.009370556,6.1518764,0.0,0.0,4,5,127,7.520829916000366,604.4732396602631,3009.7047119140625,2.3106483779376066,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,121,True,False,1.6044237336574898,96.93796937352863,SZ2,REL,0.0001,2270846,0.6343269348144531,2.011688232421875,False,0.01,0.11871526,0.00076484575,0.012953669,4.9002085,0.0,0.0,0,5,127,7.166984796524048,640.8795986175537,640.8796653747559,2.3030706115915804,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,121,True,False,1.6047672805971467,96.93796937352863,SZ2,REL,0.0001,2270846,0.6346559524536133,2.191037654876709,False,0.01,0.11215324,0.000753016,0.011491818,5.4501076,0.0,0.0,1,5,127,7.328591823577881,641.5428626537323,1282.9187009334564,2.304658865626854,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,121,True,False,1.6051512521170208,96.93796937352863,SZ2,REL,0.0001,2270846,0.6357042789459229,2.025282382965088,False,0.01,0.10926122,0.0007514439,0.010539149,5.8415775,0.0,0.0,2,5,127,7.530956506729126,643.4325201511383,1926.8629133701324,2.305662475054777,10.0,10.0,ServerFedAvg,Adam
