CIFAR10,MobileNetV2,16,True,False,8.586987430611225,96.93796937352863,SZ2,REL,0.1,2270846,0.30609846115112305,5.799306869506836,False,0.01,0.12420472,0.0006915089,0.010532722,15.350115,0.0,0.0,0,5,31,7.536142826080322,41.78277659416199,41.782853841781616,2.3088497240332106,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,16,True,False,8.659088655862726,96.93796937352863,SZ2,REL,0.1,2270846,0.28995466232299805,3.0971083641052246,False,0.01,0.12318274,0.0010029835,0.00939011,15.931846,0.0,0.0,1,5,31,7.239704608917236,26.190097332000732,67.97924709320068,2.3209156537357765,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,16,True,False,8.69121050823683,96.93796937352863,SZ2,REL,0.1,2270846,0.3103456497192383,3.173369884490967,False,0.01,0.12379174,0.001138522,0.008705497,16.113693,0.0,0.0,2,5,31,7.2794413566589355,26.451470613479614,94.45727801322937,2.348070174832887,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,16,True,False,8.702159784174867,96.93796937352863,SZ2,REL,0.1,2270846,0.29691529273986816,3.057220935821533,False,0.01,0.12579286,0.0011546115,0.008373194,16.164654,0.0,0.0,3,5,31,7.330051898956299,26.692298650741577,121.15525889396667,2.445958490613141,9.93,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,16,True,False,8.731647061424631,96.93796937352863,SZ2,REL,0.1,2270846,0.28700995445251465,3.10054874420166,False,0.01,0.1291172,0.0012631372,0.008525897,16.031456,0.0,0.0,4,5,31,7.523013591766357,26.92557382583618,148.08650183677673,2.3963287691526776,10.92,10.92,ServerFedAvg,Adam
CIFAR10,MobileNetV2,16,True,False,4.530255370317633,96.93796937352863,SZ2,REL,0.01,2270846,0.349240779876709,4.3698203563690186,False,0.01,0.12420472,0.0006915089,0.010532722,15.350115,0.0,0.0,0,5,31,7.191954851150513,37.98837971687317,37.98861575126648,2.3087084836597684,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,16,True,False,4.534561402195048,96.93796937352863,SZ2,REL,0.01,2270846,0.37286829948425293,3.1306514739990234,False,0.01,0.123014204,0.0006344345,0.009353772,15.902704,0.0,0.0,1,5,31,7.397670030593872,27.280139684677124,65.27481079101562,2.317854422557203,10.05,10.05,ServerFedAvg,Adam
CIFAR10,MobileNetV2,16,True,False,4.538905112261071,96.93796937352863,SZ2,REL,0.01,2270846,0.34670352935791016,3.1879360675811768,False,0.01,0.12292446,0.0006138575,0.009028258,16.096672,0.0,0.0,2,5,31,7.5086915493011475,26.980007648468018,92.26112675666809,2.3421580519857286,10.11,10.11,ServerFedAvg,Adam
CIFAR10,MobileNetV2,16,True,False,4.5425164667387135,96.93796937352863,SZ2,REL,0.01,2270846,0.35019636154174805,3.333991050720215,False,0.01,0.123009115,0.000590619,0.008928513,16.102463,0.0,0.0,3,5,31,7.353869199752808,26.551408529281616,118.81857585906982,2.368470415284362,9.95,10.11,ServerFedAvg,Adam
CIFAR10,MobileNetV2,16,True,False,4.551121924627829,96.93796937352863,SZ2,REL,0.01,2270846,0.3295574188232422,3.0255014896392822,False,0.01,0.12312482,0.0005712716,0.008903111,16.111595,0.0,0.0,4,5,31,7.3584065437316895,26.733293533325195,145.55778861045837,2.33546978914285,10.62,10.62,ServerFedAvg,Adam
CIFAR10,MobileNetV2,16,True,False,2.7994690387128967,96.93796937352863,SZ2,REL,0.001,2270846,0.40879154205322266,4.825259208679199,False,0.01,0.12420472,0.0006915089,0.010532722,15.350115,0.0,0.0,0,5,31,7.326647043228149,38.9083309173584,38.908459424972534,2.3087061990665485,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,16,True,False,2.8010419201081516,96.93796937352863,SZ2,REL,0.001,2270846,0.4106786251068115,3.15277361869812,False,0.01,0.12301715,0.00067218463,0.009379683,15.922672,0.0,0.0,1,5,31,7.460933446884155,27.11790633201599,66.03274464607239,2.3184125936484037,10.0,10.0,ServerFedAvg,Adam
