CIFAR10,MobileNetV2,41,True,False,8.388900484490934,96.93796937352863,SZ2,REL,0.1,2270846,0.3170967102050781,10.692019939422607,False,0.01,0.11676515,0.0007130669,0.011834083,8.609325,0.0,0.0,0,5,63,7.263753652572632,71.36135935783386,71.36147451400757,2.304826766629762,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,41,True,False,8.443776382780742,96.93796937352863,SZ2,REL,0.1,2270846,0.3872642517089844,3.9353384971618652,False,0.01,0.112501815,0.000998556,0.010312367,9.475617,0.0,0.0,1,5,63,7.527481317520142,41.2354793548584,112.60819435119629,2.3107311333282086,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,41,True,False,8.480536576894853,96.93796937352863,SZ2,REL,0.1,2270846,0.43874692916870117,3.716294050216675,False,0.01,0.11199573,0.0014980433,0.009403203,9.863079,0.0,0.0,2,5,63,7.3970324993133545,44.386470794677734,157.10761427879333,2.324860913844048,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,41,True,False,8.481763997867276,96.93796937352863,SZ2,REL,0.1,2270846,0.34854698181152344,3.698881149291992,False,0.01,0.11364877,0.0016106695,0.0086579425,10.04368,0.0,0.0,3,5,63,7.433058261871338,41.31697964668274,198.43548679351807,2.3392218607890456,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,41,True,False,8.493589168162776,96.93796937352863,SZ2,REL,0.1,2270846,0.3411691188812256,3.826524257659912,False,0.01,0.11742131,0.0013807664,0.008247838,10.199276,0.0,0.0,4,5,63,7.427391529083252,43.16697025299072,241.66969895362854,2.363571562344515,10.22,10.22,ServerFedAvg,Adam
CIFAR10,MobileNetV2,41,True,False,4.479617934284618,96.93796937352863,SZ2,REL,0.01,2270846,0.3306126594543457,7.03114128112793,False,0.01,0.11676515,0.0007130669,0.011834083,8.609325,0.0,0.0,0,5,63,7.3449931144714355,80.63938593864441,80.63946413993835,2.3048132280760174,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,41,True,False,4.487800250689594,96.93796937352863,SZ2,REL,0.01,2270846,0.3985922336578369,4.051298141479492,False,0.01,0.112155825,0.000658822,0.01023205,9.402747,0.0,0.0,1,5,63,7.614894151687622,41.77765107154846,122.42839479446411,2.309073810335956,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,41,True,False,4.493808226443135,96.93796937352863,SZ2,REL,0.01,2270846,0.4031636714935303,3.815948009490967,False,0.01,0.11112377,0.00066282426,0.00945107,9.773403,0.0,0.0,2,5,63,7.445068836212158,42.41993165016174,164.85936403274536,2.3180649491805063,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,41,True,False,4.492983565169992,96.93796937352863,SZ2,REL,0.01,2270846,0.4466862678527832,3.8243062496185303,False,0.01,0.110969074,0.00064645323,0.009078482,9.950705,0.0,0.0,3,5,63,7.489678382873535,42.24932861328125,207.11988425254822,2.3243152220037917,9.97,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,41,True,False,4.495311622336542,96.93796937352863,SZ2,REL,0.01,2270846,0.38544368743896484,3.7776131629943848,False,0.01,0.11101847,0.00065005233,0.008912818,10.026565,0.0,0.0,4,5,63,7.470093488693237,42.00404334068298,249.13478350639343,2.3407263906696176,10.11,10.11,ServerFedAvg,Adam
CIFAR10,MobileNetV2,41,True,False,2.7762675985093206,96.93796937352863,SZ2,REL,0.001,2270846,0.4778103828430176,6.061607360839844,False,0.01,0.11676515,0.0007130669,0.011834083,8.609325,0.0,0.0,0,5,63,7.333224058151245,81.99341034889221,81.99362897872925,2.304821343361577,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,41,True,False,2.7784254276814053,96.93796937352863,SZ2,REL,0.001,2270846,0.4646272659301758,4.018326044082642,False,0.01,0.11212192,0.0006656182,0.010216563,9.413494,0.0,0.0,1,5,63,7.647529602050781,42.2908878326416,124.29563498497009,2.3086244697812237,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,41,True,False,2.7779096555421434,96.93796937352863,SZ2,REL,0.001,2270846,0.4457247257232666,3.9676032066345215,False,0.01,0.11119186,0.0006781627,0.009463613,9.745564,0.0,0.0,2,5,63,7.451386213302612,42.79307007789612,167.09949374198914,2.3179259692566303,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,41,True,False,2.7816953016356583,96.93796937352863,SZ2,REL,0.001,2270846,0.4821004867553711,3.5420548915863037,False,0.01,0.11100223,0.00065601495,0.009104945,9.937373,0.0,0.0,3,5,63,7.52112340927124,43.592623472213745,210.70297384262085,2.3256378747239896,9.89,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,41,True,False,2.7814883135272055,96.93796937352863,SZ2,REL,0.001,2270846,0.49403834342956543,3.833353281021118,False,0.01,0.110959694,0.00062821794,0.008890988,10.043619,0.0,0.0,4,5,63,7.484131336212158,43.302353620529175,254.01909708976746,2.3506982235968867,10.16,10.16,ServerFedAvg,Adam
CIFAR10,MobileNetV2,41,True,False,1.6132894047439323,96.93796937352863,SZ2,REL,0.0001,2270846,0.654423713684082,9.493750095367432,False,0.01,0.11676515,0.0007130669,0.011834083,8.609325,0.0,0.0,0,5,63,7.233681917190552,76.62965035438538,76.6297664642334,2.304821515385109,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,41,True,False,1.6165999266749957,96.93796937352863,SZ2,REL,0.0001,2270846,0.6819977760314941,3.953042507171631,False,0.01,0.11218566,0.00068617245,0.010238306,9.413891,0.0,0.0,1,5,63,7.56434178352356,44.17333388328552,120.81444954872131,2.308629485625255,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,41,True,False,1.61799336335481,96.93796937352863,SZ2,REL,0.0001,2270846,0.6984603404998779,3.6321568489074707,False,0.01,0.111125395,0.00066441775,0.00945343,9.78025,0.0,0.0,2,5,63,7.560105323791504,43.84970259666443,164.6749427318573,2.318194283714777,10.0,10.0,ServerFedAvg,Adam
