CIFAR10,MobileNetV2,66,True,False,8.304276754859117,96.93796937352863,SZ2,REL,0.1,2270846,0.26680541038513184,24.85162878036499,False,0.01,0.11875288,0.0007090051,0.012901854,5.0762887,CIFAR10,MobileNetV2,66,True,False,8.299792308374094,96.93796937352863,SZ2,REL,0.1,2270846,0.25504493713378906,1.9978938102722168,False,0.01,0.118714765,0.0007129776,0.012920105,4.8428116,0.0,0.0,0,5,127,7.123805046081543,588.0258169174194,588.0258786678314,2.302939816366268,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,66,True,False,8.260640706876513,96.93796937352863,SZ2,REL,0.1,2270846,0.2495408058166504,2.0102221965789795,False,0.01,0.1124781,-0.0002921903,0.011349452,5.4572186,0.0,0.0,1,5,127,7.391058683395386,585.3499131202698,1173.4359090328217,2.303644276872466,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,66,True,False,8.2518455263134,96.93796937352863,SZ2,REL,0.1,2270846,0.25547146797180176,2.010923385620117,False,0.01,0.11006535,-0.0005888729,0.0104882615,6.0227575,0.0,0.0,2,5,127,7.3889570236206055,586.7806854248047,1760.4116251468658,2.3066309645206116,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,66,True,False,8.247926755186858,96.93796937352863,SZ2,REL,0.1,2270846,0.2573671340942383,2.016066312789917,False,0.01,0.110879116,-0.0003990767,0.009962087,6.734476,0.0,0.0,3,5,127,7.524385690689087,588.3788199424744,2348.933848142624,2.3174990309944636,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,66,True,False,8.246766075202824,96.93796937352863,SZ2,REL,0.1,2270846,0.25057411193847656,2.0174152851104736,False,0.01,0.115852356,-8.090171e-05,0.009528009,7.520031,0.0,0.0,4,5,127,7.465324401855469,588.9686934947968,2938.2209072113037,2.336216009115871,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,66,True,False,4.452366399117701,96.93796937352863,SZ2,REL,0.01,2270846,0.2950305938720703,1.980287790298462,False,0.01,0.1186757,0.00068524317,0.01286578,5.2485967,0.0,0.0,0,5,127,7.180632591247559,587.903183221817,587.9033756256104,2.30303334586228,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,66,True,False,4.450071698828666,96.93796937352863,SZ2,REL,0.01,2270846,0.29750633239746094,1.992424488067627,False,0.01,0.11210476,0.00065559975,0.011386645,6.081298,0.0,0.0,1,5,127,7.344487905502319,587.0028696060181,1175.030223608017,2.3056658430944514,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,66,True,False,4.456936663930368,96.93796937352863,SZ2,REL,0.01,2270846,0.29783129692077637,1.9929733276367188,False,0.01,0.109248854,0.00067261024,0.010444258,6.626969,0.0,0.0,2,5,127,7.572569370269775,588.3521060943604,1763.546019077301,2.3064222456533696,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,66,True,False,4.458761269763042,96.93796937352863,SZ2,REL,0.01,2270846,0.3006272315979004,2.1635689735412598,False,0.01,0.10804718,0.0006470367,0.009790183,6.9568863,0.0,0.0,3,5,127,7.481529712677002,589.5816195011139,2353.2266755104065,2.3112405131134808,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,66,True,False,4.461825326652913,96.93796937352863,SZ2,REL,0.01,2270846,0.2963991165161133,1.995469570159912,False,0.01,0.1075876,0.00065626996,0.009378596,7.1981635,0.0,0.0,4,5,127,7.52907133102417,591.7773678302765,2945.1432859897614,2.315851419786864,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,66,True,False,2.760613308614585,96.93796937352863,SZ2,REL,0.001,2270846,0.3728933334350586,1.9798460006713867,False,0.01,0.118729115,0.00067890435,0.012846633,4.8502645,0.0,0.0,0,5,127,7.27843165397644,601.0670387744904,601.0671017169952,2.302754749225665,10.0,10.0,ServerFedAvg,Adam
