CIFAR10,MobileNetV2,105,True,False,8.267738523684436,96.93796937352863,SZ2,REL,0.1,2270846,0.25270557403564453,1.9999728202819824,False,0.01,0.11867886,0.0006967068,0.012904452,4.8366423,0.0,0.0,0,5,127,7.123805046081543,588.0258169174194,588.0258786678314,2.302939816366268,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,105,True,False,8.262917597187288,96.93796937352863,SZ2,REL,0.1,2270846,0.2537243366241455,2.0127856731414795,False,0.01,0.11247927,-0.00028854475,0.011347165,5.457198,0.0,0.0,1,5,127,7.391058683395386,585.3499131202698,1173.4359090328217,2.303644276872466,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,105,True,False,8.26173015126613,96.93796937352863,SZ2,REL,0.1,2270846,0.257077693939209,2.1843056678771973,False,0.01,0.11008229,-0.0005936846,0.0104964,6.0138874,0.0,0.0,2,5,127,7.3889570236206055,586.7806854248047,1760.4116251468658,2.3066309645206116,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,105,True,False,8.235699882494597,96.93796937352863,SZ2,REL,0.1,2270846,0.2539787292480469,2.0156090259552,False,0.01,0.110877365,-0.00040919738,0.009957512,6.7423058,0.0,0.0,3,5,127,7.524385690689087,588.3788199424744,2348.933848142624,2.3174990309944636,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,105,True,False,8.247320165538682,96.93796937352863,SZ2,REL,0.1,2270846,0.25287890434265137,2.0153839588165283,False,0.01,0.11613684,-9.589889e-05,0.009579525,7.522148,0.0,0.0,4,5,127,7.465324401855469,588.9686934947968,2938.2209072113037,2.336216009115871,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,105,True,False,4.453503719349443,96.93796937352863,SZ2,REL,0.01,2270846,0.33458471298217773,1.9787561893463135,False,0.01,0.11868851,0.0006784346,0.01286011,5.2509594,0.0,0.0,0,5,127,7.180632591247559,587.903183221817,587.9033756256104,2.30303334586228,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,105,True,False,4.450117482446221,96.93796937352863,SZ2,REL,0.01,2270846,0.29517626762390137,1.9933276176452637,False,0.01,0.11210075,0.00067178044,0.011394127,6.064357,0.0,0.0,1,5,127,7.344487905502319,587.0028696060181,1175.030223608017,2.3056658430944514,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,105,True,False,4.4565146357665935,96.93796937352863,SZ2,REL,0.01,2270846,0.2974507808685303,2.0023553371429443,False,0.01,0.10925591,0.00067494414,0.010436789,6.612896,0.0,0.0,2,5,127,7.572569370269775,588.3521060943604,1763.546019077301,2.3064222456533696,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,105,True,False,4.458478948897772,96.93796937352863,SZ2,REL,0.01,2270846,0.29898524284362793,2.0048723220825195,False,0.01,0.10806651,0.00066747144,0.009805384,6.970686,0.0,0.0,3,5,127,7.481529712677002,589.5816195011139,2353.2266755104065,2.3112405131134808,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,105,True,False,4.460734136162782,96.93796937352863,SZ2,REL,0.01,2270846,0.29532361030578613,2.0081822872161865,False,0.01,0.1075886,0.0006621975,0.009375548,7.2019873,0.0,0.0,4,5,127,7.52907133102417,591.7773678302765,2945.1432859897614,2.315851419786864,10.0,10.0,ServerFedAvg,Adam
