CIFAR10,MobileNetV2,71,True,False,8.289899672999507,96.93796937352863,SZ2,REL,0.1,2270846,0.25459742546081543,1.9957935810089111,False,0.01,0.11868779,0.0007040415,0.012908523,4.85755,0.0,0.0,0,5,127,7.123805046081543,588.0258169174194,588.0258786678314,2.302939816366268,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,71,True,False,8.262248677441185,96.93796937352863,SZ2,REL,0.1,2270846,0.25317955017089844,2.0205347537994385,False,0.01,0.112455316,-0.000296135,0.011340098,5.445802,0.0,0.0,1,5,127,7.391058683395386,585.3499131202698,1173.4359090328217,2.303644276872466,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,71,True,False,8.259821934387977,96.93796937352863,SZ2,REL,0.1,2270846,0.25689244270324707,2.0129592418670654,False,0.01,0.11008383,-0.00058555946,0.010501229,6.0186377,0.0,0.0,2,5,127,7.3889570236206055,586.7806854248047,1760.4116251468658,2.3066309645206116,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,71,True,False,8.281208204823374,96.93796937352863,SZ2,REL,0.1,2270846,0.25368642807006836,2.0135834217071533,False,0.01,0.11085452,-0.0003895279,0.009948459,6.7469053,0.0,0.0,3,5,127,7.524385690689087,588.3788199424744,2348.933848142624,2.3174990309944636,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,71,True,False,8.227218506156794,96.93796937352863,SZ2,REL,0.1,2270846,0.24984979629516602,2.0232818126678467,False,0.01,0.11631159,-8.583283e-05,0.009595868,7.505267,0.0,0.0,4,5,127,7.465324401855469,588.9686934947968,2938.2209072113037,2.336216009115871,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,71,True,False,4.45273307231476,96.93796937352863,SZ2,REL,0.01,2270846,0.29522037506103516,1.9782509803771973,False,0.01,0.11868054,0.000693008,0.012864981,5.2422795,0.0,0.0,0,5,127,7.180632591247559,587.903183221817,587.9033756256104,2.30303334586228,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,71,True,False,4.450143644936369,96.93796937352863,SZ2,REL,0.01,2270846,0.29698753356933594,1.9926173686981201,False,0.01,0.112112015,0.0006676917,0.011398917,6.0839415,0.0,0.0,1,5,127,7.344487905502319,587.0028696060181,1175.030223608017,2.3056658430944514,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,71,True,False,4.456169200700162,96.93796937352863,SZ2,REL,0.01,2270846,0.29421544075012207,1.993523359298706,False,0.01,0.10924063,0.00066730106,0.01042747,6.6099977,0.0,0.0,2,5,127,7.572569370269775,588.3521060943604,1763.546019077301,2.3064222456533696,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,71,True,False,4.459404832331405,96.93796937352863,SZ2,REL,0.01,2270846,0.2967855930328369,1.9941434860229492,False,0.01,0.108048335,0.0006461521,0.009797214,6.966357,0.0,0.0,3,5,127,7.481529712677002,589.5816195011139,2353.2266755104065,2.3112405131134808,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,71,True,False,4.460313578755604,96.93796937352863,SZ2,REL,0.01,2270846,0.2980310916900635,2.0063118934631348,False,0.01,0.107585974,0.00064429844,0.009374578,7.187419,0.0,0.0,4,5,127,7.52907133102417,591.7773678302765,2945.1432859897614,2.315851419786864,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,71,True,False,2.7591081194783342,96.93796937352863,SZ2,REL,0.001,2270846,0.374617338180542,1.9806170463562012,False,0.01,0.11871611,0.00067291444,0.01283347,4.8273997,0.0,0.0,0,5,127,7.27843165397644,601.0670387744904,601.0671017169952,2.302754749225665,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,71,True,False,2.7574848599746877,96.93796937352863,SZ2,REL,0.001,2270846,0.3761615753173828,1.98923659324646,False,0.01,0.112191245,0.000689982,0.0113922395,5.3839135,0.0,0.0,1,5,127,7.378890037536621,600.0882458686829,1201.2004055976868,2.3036845273609403,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,71,True,False,2.7617405496552605,96.93796937352863,SZ2,REL,0.001,2270846,0.3746781349182129,2.002411127090454,False,0.01,0.109338485,0.00064467266,0.010417233,5.771921,0.0,0.0,2,5,127,7.4354164600372314,601.553252696991,1802.8127522468567,2.3044012920765935,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,71,True,False,2.763507543877156,96.93796937352863,SZ2,REL,0.001,2270846,0.3778712749481201,2.168286085128784,False,0.01,0.10813736,0.00065273955,0.009785884,5.9865956,0.0,0.0,3,5,127,7.493853807449341,602.2378821372986,2405.161140680313,2.3072866427747507,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,71,True,False,2.7640499425030103,96.93796937352863,SZ2,REL,0.001,2270846,0.37703371047973633,2.0026321411132812,False,0.01,0.10765266,0.00063795457,0.009355553,6.154139,0.0,0.0,4,5,127,7.520829916000366,604.4732396602631,3009.7047119140625,2.3106483779376066,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,71,True,False,1.603369068553089,96.93796937352863,SZ2,REL,0.0001,2270846,0.6115484237670898,2.008476972579956,False,0.01,0.11873295,0.00075774547,0.012940702,4.882648,0.0,0.0,0,5,127,7.166984796524048,640.8795986175537,640.8796653747559,2.3030706115915804,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,71,True,False,1.6036711093110863,96.93796937352863,SZ2,REL,0.0001,2270846,0.6378676891326904,2.021512031555176,False,0.01,0.112158105,0.00074615097,0.01149155,5.4738927,0.0,0.0,1,5,127,7.328591823577881,641.5428626537323,1282.9187009334564,2.304658865626854,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,71,True,False,1.6072976687471765,96.93796937352863,SZ2,REL,0.0001,2270846,0.6450293064117432,2.01092529296875,False,0.01,0.10928682,0.0007431038,0.010552114,5.8551087,0.0,0.0,2,5,127,7.530956506729126,643.4325201511383,1926.8629133701324,2.305662475054777,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,71,True,False,1.6075186857519659,96.93796937352863,SZ2,REL,0.0001,2270846,0.6375265121459961,2.023871421813965,False,0.01,0.10806652,0.0007514964,0.009924594,6.0810595,0.0,0.0,3,5,127,7.622235536575317,644.4362840652466,2571.504170656204,2.308855889718744,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,71,True,False,1.6071267564765372,96.93796937352863,SZ2,REL,0.0001,2270846,0.6347308158874512,2.026717185974121,False,0.01,0.10754463,0.00072943827,0.009497068,6.25915,0.0,0.0,4,5,127,7.636544227600098,646.890997171402,3218.820962667465,2.310074356537831,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,71,True,False,1.0890041961395516,96.93796937352863,SZ2,REL,1e-05,2270846,1.0853207111358643,1.9933464527130127,False,0.01,0.11872795,0.00067618163,0.012866552,4.894316,0.0,0.0,0,5,127,7.070508241653442,690.9122385978699,690.912300825119,2.303761666334128,10.0,10.0,ServerFedAvg,Adam
