CIFAR10,MobileNetV2,1,True,False,9.125342324005778,96.93796937352863,SZ2,REL,0.1,2270846,0.27788567543029785,7.874741077423096,False,0.01,0.6372758,0.0005288466,0.012666577,134.17035,0.0,0.0,0,5,3,7.4960715770721436,21.920605659484863,21.92069721221924,2.3031214158746263,10.07,10.07,ServerFedAvg,Adam
CIFAR10,MobileNetV2,1,True,False,9.506549016365476,96.93796937352863,SZ2,REL,0.1,2270846,0.26970887184143066,7.698456048965454,False,0.01,0.63996565,0.00052070426,0.013304139,134.35738,0.0,0.0,1,5,3,7.309432506561279,18.73842692375183,40.66083121299744,2.299789971943143,11.0,11.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,1,True,False,9.71378951173241,96.93796937352863,SZ2,REL,0.1,2270846,0.26249217987060547,7.749201059341431,False,0.01,0.65239686,0.00054135424,0.014664685,134.63147,0.0,0.0,2,5,3,7.253413200378418,18.499209880828857,59.16217827796936,2.19824774355828,16.88,16.88,ServerFedAvg,Adam
CIFAR10,MobileNetV2,1,True,False,9.99066638656294,96.93796937352863,SZ2,REL,0.1,2270846,0.26085638999938965,7.675399541854858,False,0.01,0.6780136,0.0004768322,0.017306488,134.61148,0.0,0.0,3,5,3,7.1917359828948975,18.858434677124023,78.02214694023132,2.1772660726233375,16.85,16.88,ServerFedAvg,Adam
CIFAR10,MobileNetV2,1,True,False,10.1531730817596,96.93796937352863,SZ2,REL,0.1,2270846,0.26189255714416504,7.822044849395752,False,0.01,0.7431298,0.00034576046,0.02074963,134.04099,0.0,0.0,4,5,3,7.456018447875977,18.808899402618408,96.83254361152649,2.1886984124968323,17.83,17.83,ServerFedAvg,Adam
CIFAR10,MobileNetV2,1,True,False,4.671431671821498,96.93796937352863,SZ2,REL,0.01,2270846,0.3099181652069092,7.99451470375061,False,0.01,0.6372758,0.0005288466,0.012666577,134.17035,0.0,0.0,0,5,3,7.673625946044922,21.977895736694336,21.977964639663696,2.3037596714647512,10.5,10.5,ServerFedAvg,Adam
CIFAR10,MobileNetV2,1,True,False,4.760074707427352,96.93796937352863,SZ2,REL,0.01,2270846,0.3122382164001465,7.898798227310181,False,0.01,0.6387684,0.00036997529,0.01297493,134.12384,0.0,0.0,1,5,3,7.307135820388794,19.101603031158447,41.08175349235535,2.2812142009976544,10.59,10.59,ServerFedAvg,Adam
CIFAR10,MobileNetV2,1,True,False,4.83590353517661,96.93796937352863,SZ2,REL,0.01,2270846,0.30826735496520996,7.800705909729004,False,0.01,0.6502679,0.00012996531,0.014860971,134.3512,0.0,0.0,2,5,3,8.17743730545044,19.59368133544922,60.67723512649536,2.2067433399490164,14.22,14.22,ServerFedAvg,Adam
CIFAR10,MobileNetV2,1,True,False,4.860291391125354,96.93796937352863,SZ2,REL,0.01,2270846,0.3108785152435303,7.990187883377075,False,0.01,0.67610174,-0.00012401093,0.017247315,133.99228,0.0,0.0,3,5,3,7.36590838432312,19.17103362083435,79.84995079040527,2.016750642015964,23.23,23.23,ServerFedAvg,Adam
CIFAR10,MobileNetV2,1,True,False,4.924604633259058,96.93796937352863,SZ2,REL,0.01,2270846,0.30910372734069824,7.860787868499756,False,0.01,0.71031886,-0.00040758075,0.019384092,134.43985,0.0,0.0,4,5,3,7.476310968399048,18.972999572753906,98.82451248168945,1.9200306829017928,26.8,26.8,ServerFedAvg,Adam
CIFAR10,MobileNetV2,1,True,False,2.8699865432610934,96.93796937352863,SZ2,REL,0.001,2270846,0.37651991844177246,8.142236948013306,False,0.01,0.6372758,0.0005288466,0.012666577,134.17035,0.0,0.0,0,5,3,7.452836990356445,22.232465505599976,22.232603311538696,2.3035590497753287,10.72,10.72,ServerFedAvg,Adam
CIFAR10,MobileNetV2,1,True,False,2.9000522006484375,96.93796937352863,SZ2,REL,0.001,2270846,0.38363170623779297,7.807340621948242,False,0.01,0.6389542,0.00033777658,0.012984991,134.13358,0.0,0.0,1,5,3,7.29348611831665,19.15583896636963,41.39092302322388,2.2796863543836374,11.26,11.26,ServerFedAvg,Adam
CIFAR10,MobileNetV2,1,True,False,2.934329427628049,96.93796937352863,SZ2,REL,0.001,2270846,0.3912622928619385,7.693811655044556,False,0.01,0.6473447,6.227972e-05,0.014396814,134.13135,0.0,0.0,2,5,3,7.402293920516968,19.147806644439697,60.54029321670532,2.2547613578506662,13.23,13.23,ServerFedAvg,Adam
CIFAR10,MobileNetV2,1,True,False,2.9658208736900398,96.93796937352863,SZ2,REL,0.001,2270846,0.3735527992248535,7.8561742305755615,False,0.01,0.66797805,-0.00020677375,0.01639476,134.24268,0.0,0.0,3,5,3,7.1869423389434814,19.076221704483032,79.61795139312744,2.0618359408801115,19.43,19.43,ServerFedAvg,Adam
CIFAR10,MobileNetV2,1,True,False,2.993812894439515,96.93796937352863,SZ2,REL,0.001,2270846,0.3686349391937256,7.703553915023804,False,0.01,0.73795986,-0.00045915594,0.02045883,134.28023,0.0,0.0,4,5,3,7.353172302246094,19.06320881843567,98.68267488479614,1.9091879672641996,27.77,27.77,ServerFedAvg,Adam
CIFAR10,MobileNetV2,1,True,False,1.7003010545613892,96.93796937352863,SZ2,REL,0.0001,2270846,0.5506184101104736,8.093257427215576,False,0.01,0.6372758,0.0005288466,0.012666577,134.17035,0.0,0.0,0,5,3,7.439603090286255,22.66812038421631,22.66819953918457,2.303559448145613,10.71,10.71,ServerFedAvg,Adam
CIFAR10,MobileNetV2,1,True,False,1.771064797212587,96.93796937352863,SZ2,REL,0.0001,2270846,0.555232048034668,7.672857046127319,False,0.01,0.63942087,0.00036593032,0.013187168,134.13196,0.0,0.0,1,5,3,7.113178253173828,18.746079921722412,41.41734480857849,2.2756927224654184,10.59,10.71,ServerFedAvg,Adam
CIFAR10,MobileNetV2,1,True,False,1.785234886138354,96.93796937352863,SZ2,REL,0.0001,2270846,0.5493788719177246,7.799386739730835,False,0.01,0.64913976,0.00011952095,0.014716218,134.25702,0.0,0.0,2,5,3,7.272756099700928,19.18109631538391,60.60001802444458,2.2132602251028715,15.48,15.48,ServerFedAvg,Adam
