CIFAR10,MobileNetV2,94,True,False,8.249649656740804,96.93796937352863,SZ2,REL,0.1,2270846,0.2522580623626709,2.0037014484405518,False,0.01,0.11868898,0.00072433444,0.012918119,4.8597245,0.0,0.0,0,5,127,7.123805046081543,588.0258169174194,588.0258786678314,2.302939816366268,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,94,True,False,8.267572969647102,96.93796937352863,SZ2,REL,0.1,2270846,0.25087666511535645,2.0097057819366455,False,0.01,0.11248127,-0.00026910385,0.011354255,5.4594893,0.0,0.0,1,5,127,7.391058683395386,585.3499131202698,1173.4359090328217,2.303644276872466,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,94,True,False,8.280332511989704,96.93796937352863,SZ2,REL,0.1,2270846,0.2561037540435791,2.0153119564056396,False,0.01,0.11007924,-0.0005671383,0.010496993,6.0251274,0.0,0.0,2,5,127,7.3889570236206055,586.7806854248047,1760.4116251468658,2.3066309645206116,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,94,True,False,8.260775932628821,96.93796937352863,SZ2,REL,0.1,2270846,0.2567286491394043,2.0152735710144043,False,0.01,0.1108682,-0.00039278407,0.009952859,6.747765,0.0,0.0,3,5,127,7.524385690689087,588.3788199424744,2348.933848142624,2.3174990309944636,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,94,True,False,8.243368285019901,96.93796937352863,SZ2,REL,0.1,2270846,0.24930024147033691,2.016709566116333,False,0.01,0.11583901,-8.9430585e-05,0.009535161,7.499632,0.0,0.0,4,5,127,7.465324401855469,588.9686934947968,2938.2209072113037,2.336216009115871,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,94,True,False,4.453136919224305,96.93796937352863,SZ2,REL,0.01,2270846,0.2953472137451172,1.9791178703308105,False,0.01,0.118684955,0.00069031504,0.012858218,5.253625,0.0,0.0,0,5,127,7.180632591247559,587.903183221817,587.9033756256104,2.30303334586228,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,94,True,False,4.449637891304689,96.93796937352863,SZ2,REL,0.01,2270846,0.29630327224731445,1.9918303489685059,False,0.01,0.11213405,0.00066076685,0.011412356,6.069357,0.0,0.0,1,5,127,7.344487905502319,587.0028696060181,1175.030223608017,2.3056658430944514,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,94,True,False,4.455515644168319,96.93796937352863,SZ2,REL,0.01,2270846,0.2951316833496094,1.9909234046936035,False,0.01,0.109240904,0.0006720752,0.010429024,6.6077204,0.0,0.0,2,5,127,7.572569370269775,588.3521060943604,1763.546019077301,2.3064222456533696,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,94,True,False,4.45916621093424,96.93796937352863,SZ2,REL,0.01,2270846,0.29715776443481445,1.9977071285247803,False,0.01,0.108046524,0.0006703632,0.009803813,6.9656606,0.0,0.0,3,5,127,7.481529712677002,589.5816195011139,2353.2266755104065,2.3112405131134808,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,94,True,False,4.45849645612864,96.93796937352863,SZ2,REL,0.01,2270846,0.294095516204834,1.9976544380187988,False,0.01,0.10759148,0.00065024104,0.009376518,7.199928,0.0,0.0,4,5,127,7.52907133102417,591.7773678302765,2945.1432859897614,2.315851419786864,10.0,10.0,ServerFedAvg,Adam
