CIFAR10,MobileNetV2,53,True,False,8.401983165294608,96.93796937352863,SZ2,REL,0.1,2270846,0.3265879154205322,9.706576824188232,False,0.01,0.116791606,0.0007053178,0.011838519,8.639329,0.0,0.0,0,5,63,7.263753652572632,71.36135935783386,71.36147451400757,2.304826766629762,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,8.452584522271893,96.93796937352863,SZ2,REL,0.1,2270846,0.3665006160736084,3.857454538345337,False,0.01,0.11244633,0.0010132603,0.0103054475,9.445728,0.0,0.0,1,5,63,7.527481317520142,41.2354793548584,112.60819435119629,2.3107311333282086,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,8.459519793768923,96.93796937352863,SZ2,REL,0.1,2270846,0.4083867073059082,3.7646045684814453,False,0.01,0.111987874,0.0014876797,0.009385594,9.896076,0.0,0.0,2,5,63,7.3970324993133545,44.386470794677734,157.10761427879333,2.324860913844048,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,8.501260207304803,96.93796937352863,SZ2,REL,0.1,2270846,0.3373286724090576,3.7834572792053223,False,0.01,0.11360372,0.0016143679,0.008622312,10.040457,0.0,0.0,3,5,63,7.433058261871338,41.31697964668274,198.43548679351807,2.3392218607890456,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,8.50632351880761,96.93796937352863,SZ2,REL,0.1,2270846,0.3130214214324951,3.735576629638672,False,0.01,0.11741651,0.0013805848,0.008245716,10.208574,0.0,0.0,4,5,63,7.427391529083252,43.16697025299072,241.66969895362854,2.363571562344515,10.22,10.22,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,4.479717350317039,96.93796937352863,SZ2,REL,0.01,2270846,0.3677995204925537,6.839714050292969,False,0.01,0.116791606,0.0007053178,0.011838519,8.639329,0.0,0.0,0,5,63,7.3449931144714355,80.63938593864441,80.63946413993835,2.3048132280760174,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,4.486758373849771,96.93796937352863,SZ2,REL,0.01,2270846,0.43568992614746094,4.0150768756866455,False,0.01,0.11215153,0.0006719229,0.010231518,9.405818,0.0,0.0,1,5,63,7.614894151687622,41.77765107154846,122.42839479446411,2.309073810335956,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,4.488044164084615,96.93796937352863,SZ2,REL,0.01,2270846,0.42162132263183594,3.8354175090789795,False,0.01,0.111143984,0.00066509104,0.009462231,9.783761,0.0,0.0,2,5,63,7.445068836212158,42.41993165016174,164.85936403274536,2.3180649491805063,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,4.49453978313513,96.93796937352863,SZ2,REL,0.01,2270846,0.5248842239379883,3.8676464557647705,False,0.01,0.11096651,0.000640593,0.00909108,9.961068,0.0,0.0,3,5,63,7.489678382873535,42.24932861328125,207.11988425254822,2.3243152220037917,9.97,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,4.493219151790484,96.93796937352863,SZ2,REL,0.01,2270846,0.42560434341430664,3.7728309631347656,False,0.01,0.111013204,0.000657186,0.008912805,10.075388,0.0,0.0,4,5,63,7.470093488693237,42.00404334068298,249.13478350639343,2.3407263906696176,10.11,10.11,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,2.77297406372961,96.93796937352863,SZ2,REL,0.001,2270846,0.4136393070220947,6.11526083946228,False,0.01,0.116791606,0.0007053178,0.011838519,8.639329,0.0,0.0,0,5,63,7.333224058151245,81.99341034889221,81.99362897872925,2.304821343361577,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,2.7773405741510633,96.93796937352863,SZ2,REL,0.001,2270846,0.477388858795166,3.785900592803955,False,0.01,0.112172924,0.00067692326,0.010237005,9.414826,0.0,0.0,1,5,63,7.647529602050781,42.2908878326416,124.29563498497009,2.3086244697812237,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,2.7788708281988246,96.93796937352863,SZ2,REL,0.001,2270846,0.47266340255737305,3.633859634399414,False,0.01,0.11114827,0.0006546895,0.009452099,9.778451,0.0,0.0,2,5,63,7.451386213302612,42.79307007789612,167.09949374198914,2.3179259692566303,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,2.7808956291299896,96.93796937352863,SZ2,REL,0.001,2270846,0.4773435592651367,3.7202401161193848,False,0.01,0.11095318,0.00062331517,0.0090642795,9.9320755,0.0,0.0,3,5,63,7.52112340927124,43.592623472213745,210.70297384262085,2.3256378747239896,9.89,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,2.7824800918489,96.93796937352863,SZ2,REL,0.001,2270846,0.483783483505249,3.7982308864593506,False,0.01,0.11095992,0.00061959226,0.008896227,10.03899,0.0,0.0,4,5,63,7.484131336212158,43.302353620529175,254.01909708976746,2.3506982235968867,10.16,10.16,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,1.6129782883087014,96.93796937352863,SZ2,REL,0.0001,2270846,0.5964205265045166,10.56217074394226,False,0.01,0.116791606,0.0007053178,0.011838519,8.639329,0.0,0.0,0,5,63,7.233681917190552,76.62965035438538,76.6297664642334,2.304821515385109,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,1.6148410471933923,96.93796937352863,SZ2,REL,0.0001,2270846,0.7190515995025635,3.793335199356079,False,0.01,0.1121961,0.00069281174,0.010245499,9.407587,0.0,0.0,1,5,63,7.56434178352356,44.17333388328552,120.81444954872131,2.308629485625255,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,1.6206229152066274,96.93796937352863,SZ2,REL,0.0001,2270846,0.6780459880828857,4.0146164894104,False,0.01,0.111117385,0.00066885387,0.009448051,9.747781,0.0,0.0,2,5,63,7.560105323791504,43.84970259666443,164.6749427318573,2.318194283714777,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,1.6194908349216142,96.93796937352863,SZ2,REL,0.0001,2270846,0.757054328918457,3.7000629901885986,False,0.01,0.11093303,0.00064147206,0.009055727,9.9515915,0.0,0.0,3,5,63,7.451063632965088,44.34315752983093,209.05978965759277,2.323994051052045,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,1.619215422308041,96.93796937352863,SZ2,REL,0.0001,2270846,0.6514217853546143,3.8553109169006348,False,0.01,0.11096592,0.00064452994,0.008903327,10.045847,0.0,0.0,4,5,63,7.417313814163208,44.538482666015625,253.6091432571411,2.3481028653398344,10.18,10.18,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,1.088005672770045,96.93796937352863,SZ2,REL,1e-05,2270846,1.3402369022369385,11.01378345489502,False,0.01,0.116791606,0.0007053178,0.011838519,8.639329,0.0,0.0,0,5,63,7.238489866256714,72.96621680259705,72.96646428108215,2.30482132223588,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,1.0880361687557443,96.93796937352863,SZ2,REL,1e-05,2270846,1.194709062576294,3.753389358520508,False,0.01,0.11219077,0.0006733391,0.010242131,9.411306,0.0,0.0,1,5,63,7.48125958442688,42.01690483093262,114.99457693099976,2.3083379298825806,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,1.0879303524048256,96.93796937352863,SZ2,REL,1e-05,2270846,1.320507287979126,3.6758949756622314,False,0.01,0.11115663,0.0006647819,0.009455262,9.79837,0.0,0.0,2,5,63,7.610657453536987,43.99292755126953,159.01569819450378,2.319452641885492,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,1.0879018167898924,96.93796937352863,SZ2,REL,1e-05,2270846,1.2296831607818604,3.6997759342193604,False,0.01,0.110951796,0.0006300837,0.009064583,9.943938,0.0,0.0,3,5,63,7.589685678482056,42.1568238735199,201.18369722366333,2.3254486760006676,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,1.087660301275034,96.93796937352863,SZ2,REL,1e-05,2270846,1.1735432147979736,3.6311838626861572,False,0.01,0.11094819,0.00063587027,0.0088849105,10.000095,0.0,0.0,4,5,63,7.606279134750366,42.72702407836914,243.92787528038025,2.3470601794085924,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,8.281789585973614,96.93796937352863,SZ2,REL,0.1,2270846,0.2490377426147461,1.9868018627166748,False,0.01,0.11870364,0.00071448204,0.012909977,4.8380823,0.0,0.0,0,5,127,7.123805046081543,588.0258169174194,588.0258786678314,2.302939816366268,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,8.256601002057927,96.93796937352863,SZ2,REL,0.1,2270846,0.2548394203186035,2.0053529739379883,False,0.01,0.11247364,-0.00028093322,0.011346909,5.4513345,0.0,0.0,1,5,127,7.391058683395386,585.3499131202698,1173.4359090328217,2.303644276872466,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,8.25642838898741,96.93796937352863,SZ2,REL,0.1,2270846,0.24955105781555176,2.007643222808838,False,0.01,0.11007847,-0.00056512596,0.010498733,6.0210323,0.0,0.0,2,5,127,7.3889570236206055,586.7806854248047,1760.4116251468658,2.3066309645206116,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,8.273506951528754,96.93796937352863,SZ2,REL,0.1,2270846,0.25548672676086426,2.015916109085083,False,0.01,0.110876605,-0.00040042272,0.009951088,6.755681,0.0,0.0,3,5,127,7.524385690689087,588.3788199424744,2348.933848142624,2.3174990309944636,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,8.277208703869247,96.93796937352863,SZ2,REL,0.1,2270846,0.2485809326171875,2.018775463104248,False,0.01,0.11593398,-8.334772e-05,0.009545265,7.5359735,0.0,0.0,4,5,127,7.465324401855469,588.9686934947968,2938.2209072113037,2.336216009115871,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,4.453652203246229,96.93796937352863,SZ2,REL,0.01,2270846,0.29563045501708984,1.9764721393585205,False,0.01,0.11866379,0.00067809597,0.012861871,5.267186,0.0,0.0,0,5,127,7.180632591247559,587.903183221817,587.9033756256104,2.30303334586228,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,4.449531087353197,96.93796937352863,SZ2,REL,0.01,2270846,0.2961690425872803,1.990438461303711,False,0.01,0.11209838,0.0006641729,0.011388689,6.074007,0.0,0.0,1,5,127,7.344487905502319,587.0028696060181,1175.030223608017,2.3056658430944514,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,4.456901674101064,96.93796937352863,SZ2,REL,0.01,2270846,0.29397034645080566,2.157792806625366,False,0.01,0.10924213,0.0006703051,0.010428164,6.60638,0.0,0.0,2,5,127,7.572569370269775,588.3521060943604,1763.546019077301,2.3064222456533696,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,4.460173410574922,96.93796937352863,SZ2,REL,0.01,2270846,0.295011043548584,1.9934759140014648,False,0.01,0.10804819,0.00065491826,0.009792623,6.9673653,0.0,0.0,3,5,127,7.481529712677002,589.5816195011139,2353.2266755104065,2.3112405131134808,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,4.459573415133727,96.93796937352863,SZ2,REL,0.01,2270846,0.33866024017333984,2.0073935985565186,False,0.01,0.10758331,0.0006445666,0.009377243,7.1983643,0.0,0.0,4,5,127,7.52907133102417,591.7773678302765,2945.1432859897614,2.315851419786864,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,2.7601141921241465,96.93796937352863,SZ2,REL,0.001,2270846,0.37494564056396484,1.9744155406951904,False,0.01,0.11870384,0.0006873727,0.012844596,4.84193,0.0,0.0,0,5,127,7.27843165397644,601.0670387744904,601.0671017169952,2.302754749225665,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,2.758967327833046,96.93796937352863,SZ2,REL,0.001,2270846,0.3745887279510498,1.9867289066314697,False,0.01,0.1121899,0.0006659918,0.011383727,5.4013414,0.0,0.0,1,5,127,7.378890037536621,600.0882458686829,1201.2004055976868,2.3036845273609403,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,2.762173056829696,96.93796937352863,SZ2,REL,0.001,2270846,0.3767967224121094,1.9918768405914307,False,0.01,0.10932084,0.00065165537,0.010416541,5.764643,0.0,0.0,2,5,127,7.4354164600372314,601.553252696991,1802.8127522468567,2.3044012920765935,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,53,True,False,2.7643317374351932,96.93796937352863,SZ2,REL,0.001,2270846,0.3768734931945801,2.0011627674102783,False,0.01,0.10813922,0.0006512995,0.009779173,5.993534,0.0,0.0,3,5,127,7.493853807449341,602.2378821372986,2405.161140680313,2.3072866427747507,10.0,10.0,ServerFedAvg,Adam
