CIFAR10,MobileNetV2,108,True,False,8.280468383220978,96.93796937352863,SZ2,REL,0.1,2270846,0.24987435340881348,2.007201671600342,False,0.01,0.1187006,0.000711573,0.01291103,4.8473973,0.0,0.0,0,5,127,7.123805046081543,588.0258169174194,588.0258786678314,2.302939816366268,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,108,True,False,8.26001722317654,96.93796937352863,SZ2,REL,0.1,2270846,0.25414180755615234,2.012524127960205,False,0.01,0.11245748,-0.0003008645,0.011339562,5.43672,0.0,0.0,1,5,127,7.391058683395386,585.3499131202698,1173.4359090328217,2.303644276872466,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,108,True,False,8.283564435892409,96.93796937352863,SZ2,REL,0.1,2270846,0.2559788227081299,2.013195037841797,False,0.01,0.11008515,-0.00057269935,0.010507174,6.0214405,0.0,0.0,2,5,127,7.3889570236206055,586.7806854248047,1760.4116251468658,2.3066309645206116,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,108,True,False,8.252512762553364,96.93796937352863,SZ2,REL,0.1,2270846,0.2923610210418701,2.0199782848358154,False,0.01,0.110881135,-0.00039352122,0.009958442,6.7500477,0.0,0.0,3,5,127,7.524385690689087,588.3788199424744,2348.933848142624,2.3174990309944636,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,108,True,False,8.248113992234407,96.93796937352863,SZ2,REL,0.1,2270846,0.2493588924407959,2.0190510749816895,False,0.01,0.11618582,-8.510344e-05,0.009578855,7.5126305,0.0,0.0,4,5,127,7.465324401855469,588.9686934947968,2938.2209072113037,2.336216009115871,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,108,True,False,4.453254812675086,96.93796937352863,SZ2,REL,0.01,2270846,0.2943873405456543,1.9923906326293945,False,0.01,0.11866091,0.0006819471,0.012859975,5.2489986,0.0,0.0,0,5,127,7.180632591247559,587.903183221817,587.9033756256104,2.30303334586228,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,108,True,False,4.449411211474029,96.93796937352863,SZ2,REL,0.01,2270846,0.2948284149169922,1.989140510559082,False,0.01,0.11210746,0.00065420556,0.011389515,6.089094,0.0,0.0,1,5,127,7.344487905502319,587.0028696060181,1175.030223608017,2.3056658430944514,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,108,True,False,4.456772653853476,96.93796937352863,SZ2,REL,0.01,2270846,0.29634547233581543,1.9885828495025635,False,0.01,0.10924913,0.0006594588,0.010431681,6.6103706,0.0,0.0,2,5,127,7.572569370269775,588.3521060943604,1763.546019077301,2.3064222456533696,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,108,True,False,4.459792372864713,96.93796937352863,SZ2,REL,0.01,2270846,0.29497241973876953,1.9968535900115967,False,0.01,0.10804704,0.0006656592,0.009797179,6.9696608,0.0,0.0,3,5,127,7.481529712677002,589.5816195011139,2353.2266755104065,2.3112405131134808,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,108,True,False,4.459654426988336,96.93796937352863,SZ2,REL,0.01,2270846,0.2955801486968994,2.0006492137908936,False,0.01,0.10758296,0.00063794304,0.009371025,7.1934423,0.0,0.0,4,5,127,7.52907133102417,591.7773678302765,2945.1432859897614,2.315851419786864,10.0,10.0,ServerFedAvg,Adam
