CIFAR10,MobileNetV2,74,True,False,8.297472314762627,96.93796937352863,SZ2,REL,0.1,2270846,0.24992156028747559,1.9967384338378906,False,0.01,0.11872019,0.0007122301,0.012920414,4.8551903,0.0,0.0,0,5,127,7.123805046081543,588.0258169174194,588.0258786678314,2.302939816366268,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,8.2655116247327,96.93796937352863,SZ2,REL,0.1,2270846,0.259263277053833,2.017124891281128,False,0.01,0.11245284,-0.0002928093,0.011338441,5.4466963,0.0,0.0,1,5,127,7.391058683395386,585.3499131202698,1173.4359090328217,2.303644276872466,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,8.27875522242233,96.93796937352863,SZ2,REL,0.1,2270846,0.25452709197998047,2.0181617736816406,False,0.01,0.11007567,-0.0005797966,0.010496663,6.0231667,0.0,0.0,2,5,127,7.3889570236206055,586.7806854248047,1760.4116251468658,2.3066309645206116,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,8.26261694569899,96.93796937352863,SZ2,REL,0.1,2270846,0.25626349449157715,2.025054931640625,False,0.01,0.11089173,-0.00039657517,0.009966689,6.7477264,0.0,0.0,3,5,127,7.524385690689087,588.3788199424744,2348.933848142624,2.3174990309944636,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,8.27846096218572,96.93796937352863,SZ2,REL,0.1,2270846,0.2501821517944336,2.0760257244110107,False,0.01,0.11626529,-8.679334e-05,0.0095960945,7.5138035,0.0,0.0,4,5,127,7.465324401855469,588.9686934947968,2938.2209072113037,2.336216009115871,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,4.45266104245609,96.93796937352863,SZ2,REL,0.01,2270846,0.29500412940979004,1.9782042503356934,False,0.01,0.118662275,0.00067335775,0.012851699,5.267248,0.0,0.0,0,5,127,7.180632591247559,587.903183221817,587.9033756256104,2.30303334586228,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,4.450843605741409,96.93796937352863,SZ2,REL,0.01,2270846,0.2972128391265869,1.994063377380371,False,0.01,0.11209951,0.0006758956,0.011393658,6.072505,0.0,0.0,1,5,127,7.344487905502319,587.0028696060181,1175.030223608017,2.3056658430944514,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,4.455181289716289,96.93796937352863,SZ2,REL,0.01,2270846,0.29822254180908203,1.9936954975128174,False,0.01,0.10924419,0.00065960176,0.010427672,6.60859,0.0,0.0,2,5,127,7.572569370269775,588.3521060943604,1763.546019077301,2.3064222456533696,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,4.4592844238473015,96.93796937352863,SZ2,REL,0.01,2270846,0.29653072357177734,2.000441551208496,False,0.01,0.10803809,0.00067287614,0.009799111,6.9540415,0.0,0.0,3,5,127,7.481529712677002,589.5816195011139,2353.2266755104065,2.3112405131134808,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,4.459746389957722,96.93796937352863,SZ2,REL,0.01,2270846,0.2989993095397949,2.0127322673797607,False,0.01,0.107583895,0.00065152545,0.009372885,7.2176943,0.0,0.0,4,5,127,7.52907133102417,591.7773678302765,2945.1432859897614,2.315851419786864,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,2.760012713205995,96.93796937352863,SZ2,REL,0.001,2270846,0.37542295455932617,1.9794526100158691,False,0.01,0.11871174,0.00068482495,0.012841321,4.848608,0.0,0.0,0,5,127,7.27843165397644,601.0670387744904,601.0671017169952,2.302754749225665,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,2.759602680192189,96.93796937352863,SZ2,REL,0.001,2270846,0.37784481048583984,1.9943108558654785,False,0.01,0.112175845,0.0006654556,0.011376297,5.40973,0.0,0.0,1,5,127,7.378890037536621,600.0882458686829,1201.2004055976868,2.3036845273609403,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,2.7631359765598145,96.93796937352863,SZ2,REL,0.001,2270846,0.37558794021606445,1.991377353668213,False,0.01,0.10932395,0.00066657853,0.010421225,5.751237,0.0,0.0,2,5,127,7.4354164600372314,601.553252696991,1802.8127522468567,2.3044012920765935,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,2.7635916227435526,96.93796937352863,SZ2,REL,0.001,2270846,0.3719353675842285,1.9931190013885498,False,0.01,0.10814096,0.00064666825,0.009776968,5.9859776,0.0,0.0,3,5,127,7.493853807449341,602.2378821372986,2405.161140680313,2.3072866427747507,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,2.762983007293018,96.93796937352863,SZ2,REL,0.001,2270846,0.37558579444885254,2.0044124126434326,False,0.01,0.10765676,0.0006421713,0.009357196,6.1413527,0.0,0.0,4,5,127,7.520829916000366,604.4732396602631,3009.7047119140625,2.3106483779376066,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,1.6048897685402606,96.93796937352863,SZ2,REL,0.0001,2270846,0.6152198314666748,2.002507209777832,False,0.01,0.118691385,0.000762278,0.012938577,4.8880014,0.0,0.0,0,5,127,7.166984796524048,640.8795986175537,640.8796653747559,2.3030706115915804,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,1.6047176669596364,96.93796937352863,SZ2,REL,0.0001,2270846,0.6351127624511719,2.011582612991333,False,0.01,0.11215215,0.00074435654,0.011489669,5.448405,0.0,0.0,1,5,127,7.328591823577881,641.5428626537323,1282.9187009334564,2.304658865626854,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,1.60590555065045,96.93796937352863,SZ2,REL,0.0001,2270846,0.6405315399169922,2.015947103500366,False,0.01,0.10926157,0.00073214335,0.010537345,5.8574195,0.0,0.0,2,5,127,7.530956506729126,643.4325201511383,1926.8629133701324,2.305662475054777,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,1.6059197466562285,96.93796937352863,SZ2,REL,0.0001,2270846,0.6362969875335693,2.031766176223755,False,0.01,0.10804703,0.00073432503,0.009906344,6.1178894,0.0,0.0,3,5,127,7.622235536575317,644.4362840652466,2571.504170656204,2.308855889718744,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,1.6074413086634645,96.93796937352863,SZ2,REL,0.0001,2270846,0.6413171291351318,2.0304245948791504,False,0.01,0.10755661,0.00072328944,0.009489445,6.253169,0.0,0.0,4,5,127,7.636544227600098,646.890997171402,3218.820962667465,2.310074356537831,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,1.08898918190194,96.93796937352863,SZ2,REL,1e-05,2270846,1.1057615280151367,1.9958899021148682,False,0.01,0.118727334,0.0006851542,0.012877161,4.88868,0.0,0.0,0,5,127,7.070508241653442,690.9122385978699,690.912300825119,2.303761666334128,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,1.088449727503637,96.93796937352863,SZ2,REL,1e-05,2270846,1.2481329441070557,2.0557830333709717,False,0.01,0.11217508,0.00067343115,0.011418318,5.4986906,0.0,0.0,1,5,127,7.376476526260376,697.5235538482666,1388.82395529747,2.306778077837787,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,1.0887628434842822,96.93796937352863,SZ2,REL,1e-05,2270846,1.1419548988342285,2.0034360885620117,False,0.01,0.10931503,0.00066166,0.010446068,5.864232,0.0,0.0,2,5,127,7.392103672027588,700.127363204956,2089.3969202041626,2.312238669093651,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,1.088777851481301,96.93796937352863,SZ2,REL,1e-05,2270846,1.1430745124816895,2.013209104537964,False,0.01,0.10813122,0.0006527676,0.009821218,6.1244287,0.0,0.0,3,5,127,7.481580972671509,701.2930243015289,2790.9943866729736,2.320223790180834,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,1.0886882011587333,96.93796937352863,SZ2,REL,1e-05,2270846,1.146122932434082,2.0163469314575195,False,0.01,0.10765048,0.00063752313,0.009404855,6.294705,0.0,0.0,4,5,127,7.48087739944458,704.3134472370148,3495.666712284088,2.327644121797779,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,8.284856400677135,96.93796937352863,SZ2,REL,0.1,2270846,0.26096272468566895,1.9741222858428955,False,0.01,0.118664615,0.0006490208,0.012868587,4.887623,0.0,0.0,0,5,127,7.162468671798706,235.59198141098022,235.59204816818237,2.3032858432093755,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,8.307086743792583,96.93796937352863,SZ2,REL,0.1,2270846,0.2644460201263428,1.9759447574615479,False,0.01,0.11227818,0.0004853176,0.011407341,5.4096317,0.0,0.0,1,5,127,7.384888172149658,232.79403257369995,468.4360671043396,2.303842016413242,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,8.348805958900206,96.93796937352863,SZ2,REL,0.1,2270846,0.26757097244262695,1.9726462364196777,False,0.01,0.10969533,0.00050247775,0.010584055,5.7407227,0.0,0.0,2,5,127,7.4264631271362305,233.1833770275116,701.872899055481,2.304867273644556,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,8.364759174554822,96.93796937352863,SZ2,REL,0.1,2270846,0.26666855812072754,2.155423402786255,False,0.01,0.10945863,0.0003929009,0.010175456,6.0556517,0.0,0.0,3,5,127,7.525803804397583,233.7512559890747,935.655336856842,2.3050302704678307,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,8.398300994661485,96.93796937352863,SZ2,REL,0.1,2270846,0.2613074779510498,1.968294382095337,False,0.01,0.11120067,0.00034269976,0.009703529,6.3088098,0.0,0.0,4,5,127,7.533652305603027,234.2991156578064,1169.9846971035004,2.3047478017927725,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,4.452338028113784,96.93796937352863,SZ2,REL,0.01,2270846,0.3140983581542969,1.9821629524230957,False,0.01,0.11868346,0.00071785145,0.012885175,4.7698336,0.0,0.0,0,5,127,7.169651985168457,239.0092294216156,239.00937724113464,2.3038960831074773,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,4.448435008482179,96.93796937352863,SZ2,REL,0.01,2270846,0.3141491413116455,1.9808778762817383,False,0.01,0.112129584,0.00070893345,0.011432367,5.291404,0.0,0.0,1,5,127,7.396831035614014,235.76674509048462,475.027215719223,2.305614619315425,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,4.45615608396823,96.93796937352863,SZ2,REL,0.01,2270846,0.31679415702819824,1.9775168895721436,False,0.01,0.10927203,0.0006946729,0.010484383,5.616643,0.0,0.0,2,5,127,7.383337497711182,236.26617622375488,711.3254399299622,2.3087992094740084,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,4.459181534476809,96.93796937352863,SZ2,REL,0.01,2270846,0.31569695472717285,1.9814236164093018,False,0.01,0.108084224,0.00069824286,0.009847387,5.8352113,0.0,0.0,3,5,127,7.523914337158203,237.20925092697144,948.6197392940521,2.311438406570048,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,4.458494267717262,96.93796937352863,SZ2,REL,0.01,2270846,0.31049251556396484,1.9748075008392334,False,0.01,0.10762095,0.00067783997,0.009415951,5.975993,0.0,0.0,4,5,127,7.578646659851074,237.06006360054016,1185.7153980731964,2.315494374383854,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,2.760326399432095,96.93796937352863,SZ2,REL,0.001,2270846,0.3877980709075928,1.9953992366790771,False,0.01,0.118663915,0.00073595985,0.012906187,4.8883038,0.0,0.0,0,5,127,7.177576065063477,246.85767006874084,246.85775017738342,2.302767826032035,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,2.758886043961718,96.93796937352863,SZ2,REL,0.001,2270846,0.3914916515350342,2.00048828125,False,0.01,0.112095565,0.0007211144,0.011446162,5.500039,0.0,0.0,1,5,127,7.380659580230713,244.512690782547,491.4038827419281,2.3035283933711956,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,2.7618463544287555,96.93796937352863,SZ2,REL,0.001,2270846,0.385972261428833,1.9967982769012451,False,0.01,0.10920009,0.00070492236,0.010473223,5.8643255,0.0,0.0,2,5,127,7.592556715011597,244.3419165611267,735.9399960041046,2.3047987328299993,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,2.763640390830323,96.93796937352863,SZ2,REL,0.001,2270846,0.3919198513031006,2.177924633026123,False,0.01,0.10798429,0.0007068502,0.009851675,6.151601,0.0,0.0,3,5,127,7.62574028968811,245.09830808639526,981.0738482475281,2.306585646882842,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,2.76388089311904,96.93796937352863,SZ2,REL,0.001,2270846,0.38640475273132324,1.9958338737487793,False,0.01,0.107494436,0.0006957118,0.009431139,6.318436,0.0,0.0,4,5,127,7.593205451965332,245.72273182868958,1226.8468744754791,2.3080429306513146,10.49,10.49,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,1.6032168174799901,96.93796937352863,SZ2,REL,0.0001,2270846,0.6310927867889404,1.970252513885498,False,0.01,0.118685655,0.00069691485,0.012862644,5.043402,0.0,0.0,0,5,127,7.1676177978515625,257.7968382835388,257.7969343662262,2.30317238614529,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,1.6026553233414065,96.93796937352863,SZ2,REL,0.0001,2270846,0.6377153396606445,1.9751579761505127,False,0.01,0.112131104,0.0006956249,0.011410363,5.7154527,0.0,0.0,1,5,127,7.347906589508057,254.75338077545166,512.5881514549255,2.3040022216265714,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,1.605272096520791,96.93796937352863,SZ2,REL,0.0001,2270846,0.6420016288757324,1.979304313659668,False,0.01,0.10926999,0.0006841209,0.010444887,6.1681595,0.0,0.0,2,5,127,7.375396728515625,255.95137190818787,768.6232168674469,2.305467997925191,10.0,10.0,ServerFedAvg,Adam
CIFAR10,MobileNetV2,74,True,False,1.6058598412170004,96.93796937352863,SZ2,REL,0.0001,2270846,0.64178466796875,1.9783239364624023,False,0.01,0.10808367,0.0006680429,0.009811214,6.4570208,0.0,0.0,3,5,127,7.485056400299072,256.3462963104248,1025.0856714248657,2.306883437724053,10.0,10.0,ServerFedAvg,Adam
